WD,NO2_lag1,PM2.5_ema_12,gap_length,PM2.5_lag24,PM2.5_roll_std_12,is_imputed,PM2.5_roll_mean_3,NH3,NOx,NOx_lag1,Year,PM2.5_lag48,Month,NO,PM2.5_pct_change,Day,PM10,PM2.5_lag12,PM2.5_roll_mean_12,PM10_lag1,DateTime,PM2.5_lag2,PM2.5_ema_6,Frequency,PM2.5_lag3,WS,NH3_lag1,NO_lag1,SO2_lag1,PM2.5_diff,PM2.5,PM2.5_roll_std_6,Location,PM2.5_lag1,Weekday,Hour_sin,PM2.5_roll_mean_6,Month_cos,SO2,PM2.5_roll_mean_24,NO_x_NO2,Month_sin,CO_x_NOx,CO_lag1,CO,PM2.5_roll_std_24,Hour_cos,PM2.5_roll_std_3,NO2,Hour,PM2.5_lag6
343.6,15.17,5.181452432570863,0,1.25,2.1994522389722433,0,5.70000000000001,9.8,21.18,22.64,2025,28.25,1,17.19,0.0,8,33.26,1.56,5.884166666666666,30.24,2025-01-08 12:00:00,5.79,5.501060078683063,Hourly,5.52,3.74,9.79,18.38,6.37,0.0,10.26,0.7814516406496937,AIIMS,5.79,2,1.2246467991473532e-16,5.133333333333333,0.8660254037844387,5.72,3.6391666666666667,249.5988,0.49999999999999994,12.0726,0.56,0.57,2.752901894469363,-1.0,0.15588457268035158,14.52,12,5.39
341.81,14.52,5.9627674429445765,0,1.37,2.074860163233776,0,7.280000000000009,15.56,18.77,21.18,2025,26.49,1,14.75,0.772020725388601,8,33.26,10.42,6.609166666666667,33.26,2025-01-08 13:00:00,5.79,6.86075719905933,Hourly,5.79,2.68,9.8,17.19,5.72,4.47,10.26,2.2502155452327997,AIIMS,10.26,2,-0.2588190451025208,5.945,0.8660254037844387,5.32,4.014583333333333,196.02749999999997,0.49999999999999994,10.323500000000001,0.57,0.55,3.01481556024779,-0.9659258262890683,2.5807557032775796,13.29,13,3.98
231.08,13.29,6.623880144030026,0,1.37,2.048491499676584,0,8.77000000000001,15.58,9.96,18.77,2025,22.05,1,4.1,0.0,8,40.38,7.78,6.595833333333332,33.26,2025-01-08 14:00:00,10.26,7.831969427899521,Hourly,5.79,7.78,15.56,14.75,5.32,0.0,7.57,2.5885240324698358,AIIMS,10.26,2,-0.4999999999999997,6.991666666666666,0.8660254037844387,8.42,4.385000000000001,52.849,0.49999999999999994,5.378400000000001,0.55,0.54,3.2152354704481905,-0.8660254037844388,2.580755703277583,12.89,14,4.33
232.14,12.89,6.769437044948484,0,1.34,2.038327448641063,0,9.363333333333344,15.58,8.18,9.96,2025,21.29,1,3.08,-0.26218323586744635,8,40.38,5.53,6.578333333333333,40.38,2025-01-08 15:00:00,10.26,7.757121019928229,Hourly,10.26,5.75,15.58,4.1,8.42,-2.6899999999999995,7.57,2.236187976596297,AIIMS,7.57,2,-0.7071067811865471,7.531666666666666,0.8660254037844387,8.4,4.6433333333333335,35.9744,0.49999999999999994,4.09,0.54,0.5,3.2115304040636663,-0.7071067811865479,1.5530722241200228,11.68,15,5.52
231.34,11.68,6.892600576494871,0,1.3,2.027989749541946,0,8.466666666666676,15.58,9.28,8.18,2025,21.44,1,3.53,0.0,8,37.82,7.26,6.748333333333332,40.38,2025-01-08 16:00:00,7.57,7.703657871377307,Hourly,10.26,5.96,15.58,3.08,8.4,0.0,6.89,2.012805670370044,AIIMS,7.57,2,-0.8660254037844385,7.873333333333334,0.8660254037844387,7.28,4.902916666666667,45.2193,0.49999999999999994,4.361599999999999,0.5,0.47,3.184585809074048,-0.5000000000000004,1.5530722241200199,12.81,16,5.79
230.44,12.81,6.892200487803352,0,1.26,2.0223079749284802,0,7.3433333333333435,15.59,7.89,9.28,2025,18.1,1,2.34,-0.08982826948480853,8,45.14,7.26,6.7175,37.82,2025-01-08 17:00:00,7.57,7.471184193840934,Hourly,7.57,7.48,15.58,3.53,7.28,-0.6800000000000006,6.89,1.8265778567238198,AIIMS,6.89,2,-0.9659258262890683,8.056666666666667,0.8660254037844387,8.28,5.135833333333333,26.956799999999998,0.49999999999999994,3.2348999999999997,0.47,0.41,3.1132394936658927,-0.25881904510252063,0.39259818304864147,11.52,17,5.79
343.78,11.52,6.891861951218221,0,1.35,2.0160958370690643,0,7.116666666666677,15.57,11.22,7.89,2025,19.86,1,4.43,0.0,8,48.27,5.39,6.6866666666666665,45.14,2025-01-08 18:00:00,6.89,7.305131567029239,Hourly,7.57,5.54,15.59,2.34,8.28,0.0,5.83,1.5939636131377333,AIIMS,6.89,2,-1.0,8.24,0.8660254037844387,6.05,5.370416666666666,64.9438,0.49999999999999994,5.722200000000001,0.41,0.51,3.0191871626618263,-1.8369701987210297e-16,0.3925981830486387,14.66,18,10.26
61.65,14.66,6.728498574107726,0,1.37,1.9942523471835776,0,6.536666666666676,15.56,12.12,11.22,2025,23.0,1,7.02,-0.1538461538461538,8,48.27,3.98,6.723333333333333,48.27,2025-01-08 19:00:00,6.89,6.883665405020885,Hourly,6.89,3.89,15.57,4.43,6.05,-1.0599999999999996,6.2,1.4940203033004082,AIIMS,5.83,2,-0.9659258262890684,7.501666666666666,0.8660254037844387,6.08,5.557083333333334,95.4018,0.49999999999999994,6.4235999999999995,0.51,0.53,2.8957802570455926,0.2588190451025203,0.6119912853408018,13.59,19,10.26
263.56,13.59,6.647191101168076,0,1.5,1.8111966578309766,0,6.3066666666666755,15.55,15.87,12.12,2025,21.14,1,11.32,0.06346483704974273,8,43.54,4.33,6.908333333333332,48.27,2025-01-08 20:00:00,5.83,6.688332432157775,Hourly,6.89,3.08,15.56,7.02,6.08,0.3700000000000001,7.62,0.7069865628194425,AIIMS,6.2,2,-0.8660254037844386,6.825,0.8660254037844387,5.94,5.758333333333333,149.1976,0.49999999999999994,9.6807,0.53,0.61,2.7566294268717133,0.5000000000000001,0.537990086649452,13.18,20,7.57
229.78,13.18,6.796854008680679,0,1.51,1.6248475452974922,0,6.550000000000009,15.53,17.3,15.87,2025,18.47,1,13.26,0.2290322580645161,8,43.49,5.52,7.1825,43.54,2025-01-08 21:00:00,6.2,6.954523165826982,Hourly,5.83,4.56,15.55,11.32,5.94,1.42,7.62,0.7177371849597283,AIIMS,7.62,2,-0.7071067811865477,6.833333333333333,0.8660254037844387,6.09,6.013333333333333,170.1258,0.49999999999999994,10.207,0.61,0.59,2.625534590145716,0.7071067811865474,0.9449338601191906,12.83,21,7.57
221.77,12.83,6.923491853499037,0,1.55,1.540408003805012,0,7.146666666666676,15.52,17.87,17.3,2025,20.16,1,14.15,0.0,8,41.88,5.79,7.357499999999999,43.49,2025-01-08 22:00:00,7.62,7.14465940416213,Hourly,6.2,4.48,15.53,13.26,6.09,0.0,5.79,0.7282147119317998,AIIMS,7.62,2,-0.5000000000000004,6.841666666666668,0.8660254037844387,6.07,6.267916666666667,181.5445,0.49999999999999994,10.5433,0.59,0.59,2.460954178973715,0.8660254037844384,0.8198373822491217,12.83,22,6.89
221.76,12.83,6.7491084914222625,0,1.56,1.540408003805012,0,7.01000000000001,15.51,17.26,17.87,2025,22.11,1,13.14,-0.24015748031496065,8,41.88,5.79,7.357500000000001,41.88,2025-01-08 23:00:00,7.62,6.757613860115807,Hourly,7.62,4.95,15.52,14.15,6.07,-1.83,5.74,0.843028271574527,AIIMS,5.79,2,-0.25881904510252157,6.658333333333334,0.8660254037844387,5.51,6.444583333333333,179.2296,0.49999999999999994,9.320400000000001,0.59,0.54,2.250752490914105,0.9659258262890681,1.0565509926169008,13.64,23,6.89
214.63,13.64,6.593861031203453,0,1.56,1.5450938973149417,0,6.383333333333343,19.16,6.73,17.26,2025,24.08,1,5.13,-0.008635578583765081,9,13.1,10.26,7.353333333333333,41.88,2025-01-09 01:00:00,5.79,6.466867042939862,Hourly,7.62,5.19,15.51,13.14,5.51,-0.04999999999999982,9.48,0.9080455201552153,AIIMS,5.74,3,0.25881904510252074,6.466666666666666,0.8660254037844387,8.79,6.6187499999999995,26.5734,0.49999999999999994,3.365,0.54,0.5,2.004610582370121,0.9659258262890683,1.0712764971439845,5.18,1,5.83
229.38,5.18,7.037882411018307,0,10.42,1.423304946138283,0,7.003333333333342,19.18,6.56,6.73,2025,22.03,1,4.76,0.6515679442508711,9,9.4,10.26,7.288333333333333,13.1,2025-01-09 02:00:00,5.74,7.327762173528473,Hourly,5.79,4.39,19.16,5.13,8.79,3.74,7.15,1.4544517867592661,AIIMS,9.48,3,0.49999999999999994,7.075,0.8660254037844387,9.21,6.9487499999999995,25.7516,0.49999999999999994,2.952,0.5,0.45,1.7742954817379055,0.8660254037844387,2.1450019425010067,5.41,2,6.2
215.01,5.41,7.055131270861645,0,7.78,1.0730623834580328,0,7.456666666666677,19.13,6.74,6.56,2025,2.22,1,4.9,-0.24578059071729957,9,8.63,7.57,7.029166666666668,9.4,2025-01-09 03:00:00,9.48,7.276972981091767,Hourly,5.74,4.34,19.18,4.76,9.21,-2.33,5.37,1.390448368934953,AIIMS,7.15,3,0.7071067811865476,7.233333333333333,0.8660254037844387,8.75,6.8125,27.146,0.49999999999999994,2.8982,0.45,0.43,1.6145028848568768,0.7071067811865476,1.888765028618726,5.54,3,7.62
222.01,5.54,6.7958803061137,0,5.53,1.1569195645301584,0,7.333333333333344,19.15,6.72,6.74,2025,2.01,1,5.0,-0.24895104895104897,9,6.42,7.57,6.845833333333332,8.63,2025-01-09 04:00:00,7.15,6.732123557922691,Hourly,9.48,4.7,19.13,4.9,8.75,-1.7800000000000002,4.31,1.5585559555800084,AIIMS,5.37,3,0.8660254037844386,6.858333333333334,0.8660254037844387,8.85,6.712083333333333,26.7,0.49999999999999994,2.7552,0.43,0.41,1.6266128562296995,0.5000000000000001,2.0611242886670116,5.34,4,7.62
196.58,5.34,6.4134371820962075,0,7.26,1.339724926540026,0,5.610000000000009,19.18,7.08,6.72,2025,1.74,1,5.05,-0.197392923649907,9,6.98,6.89,6.574166666666667,6.42,2025-01-09 05:00:00,5.37,6.0400882556590645,Hourly,7.15,3.79,19.15,5.0,8.85,-1.0600000000000005,3.26,1.8018509002339722,AIIMS,4.31,3,0.9659258262890683,6.306666666666666,0.8660254037844387,8.75,6.66125,30.1485,0.49999999999999994,2.6904,0.41,0.38,1.6832378542282151,0.25881904510252074,1.4351306560727304,5.97,5,5.79
209.79,5.97,5.928293000235253,0,7.26,1.6384406851615674,0,4.313333333333342,19.08,7.97,7.08,2025,1.74,1,5.94,-0.2436194895591647,9,5.58,6.89,6.271666666666667,6.98,2025-01-09 06:00:00,4.31,5.245777325470761,Hourly,5.37,4.58,19.18,5.05,8.75,-1.0499999999999998,3.86,2.1991702980913863,AIIMS,3.26,3,1.0,5.885000000000001,0.8660254037844387,8.25,6.494583333333334,38.5506,0.49999999999999994,2.9489,0.38,0.37,1.814303026235758,6.123233995736766e-17,1.0550039494395578,6.49,6,5.74
236.6,6.49,5.610094077122136,0,5.39,1.763212245944111,0,3.8100000000000094,19.07,8.11,7.97,2025,1.53,1,6.63,0.18404907975460127,9,7.27,5.83,6.019166666666667,5.58,2025-01-09 07:00:00,3.26,4.849840946764829,Hourly,4.31,4.99,19.08,5.94,8.25,0.6000000000000001,3.01,2.352542596144448,AIIMS,3.86,3,0.9659258262890683,5.571666666666666,0.8660254037844387,8.01,6.352916666666666,39.8463,0.49999999999999994,3.0818,0.37,0.38,1.8833653485783364,-0.25881904510252063,0.5267826876423772,6.01,7,9.48
238.24,6.01,5.210079603718731,0,3.98,1.9668778135253364,0,3.376666666666676,19.03,8.72,8.11,2025,1.38,1,7.22,-0.2202072538860104,9,11.42,6.2,5.784166666666668,7.27,2025-01-09 08:00:00,3.86,4.32417210483202,Hourly,3.26,4.64,19.07,6.63,8.01,-0.8500000000000001,2.41,1.5480654594280503,AIIMS,3.01,3,0.8660254037844387,4.493333333333333,0.8660254037844387,7.8,6.25375,42.309200000000004,0.49999999999999994,3.5752,0.38,0.41,1.9955860259458176,-0.4999999999999998,0.4368447474023875,5.86,8,7.15
255.01,5.86,4.779298126223542,0,4.33,2.186108345204922,0,3.0933333333333426,18.95,11.42,8.72,2025,1.35,1,10.06,-0.19933554817275737,9,16.41,7.62,5.468333333333334,11.42,2025-01-09 09:00:00,3.01,3.777265789165729,Hourly,3.86,3.63,19.03,7.22,7.8,-0.5999999999999996,2.58,1.0507457669076135,AIIMS,2.41,3,0.7071067811865476,3.7033333333333336,0.8660254037844387,7.71,6.188333333333333,67.905,0.49999999999999994,6.0526,0.41,0.53,2.096540974549437,-0.7071067811865475,0.728583099812954,6.75,9,5.37
263.24,6.75,4.440944568342997,0,5.52,2.2190449761249886,0,2.6666666666666763,18.83,11.48,11.42,2025,1.31,1,10.47,0.0705394190871369,9,26.31,7.62,5.048333333333333,16.41,2025-01-09 10:00:00,2.41,3.435189849404092,Hourly,3.01,3.51,18.95,10.06,7.71,0.16999999999999993,6.07,0.7358102110424405,AIIMS,2.58,3,0.49999999999999994,3.2383333333333333,0.8660254037844387,7.98,6.115416666666667,69.20670000000001,0.49999999999999994,6.428800000000001,0.53,0.56,2.1922313015974897,-0.8660254037844387,0.309246395828713,6.61,10,4.31
344.98,6.61,4.691568480905612,0,5.79,2.097528668494539,0,3.6866666666666763,18.81,10.98,11.48,2025,1.25,1,9.72,1.3527131782945736,9,27.98,5.79,4.9191666666666665,26.31,2025-01-09 11:00:00,2.58,4.187992749574351,Hourly,2.41,1.08,18.83,10.47,7.98,3.49,9.12,1.3461562564109295,AIIMS,6.07,3,0.258819045102521,3.5316666666666663,0.8660254037844387,7.93,6.138333333333333,110.808,0.49999999999999994,7.5762,0.56,0.69,2.188608187203715,-0.9659258262890682,2.0657766900933554,11.4,11,3.26
268.51,11.4,5.372865637689364,0,5.79,2.4188740180415444,0,5.923333333333343,18.97,8.21,10.98,2025,1.24,1,1.74,0.502471169686985,9,19.31,5.74,5.196666666666666,27.98,2025-01-09 12:00:00,6.07,5.597137678267394,Hourly,2.58,4.46,18.81,9.72,7.93,3.049999999999999,9.07,2.6265217811155073,AIIMS,9.12,3,1.2246467991473532e-16,4.508333333333334,0.8660254037844387,9.02,6.277083333333334,22.8114,0.49999999999999994,5.336500000000001,0.69,0.65,2.269620690711082,-1.0,3.272465940744544,13.11,12,3.86
341.12,13.11,5.941655539583308,0,10.26,2.665331152318611,0,8.086666666666675,19.17,5.96,8.21,2025,1.25,1,1.93,-0.005482456140350761,9,11.73,9.48,5.474166666666666,19.31,2025-01-09 13:00:00,9.12,6.589384055905281,Hourly,6.07,2.1,18.97,1.74,9.02,-0.049999999999998934,1.3,3.17356371712844,AIIMS,9.07,3,-0.2588190451025208,5.376666666666666,0.8660254037844387,7.46,6.41375,16.655900000000003,0.49999999999999994,3.278,0.65,0.55,2.3367755794447564,-0.9659258262890683,1.7466634860021248,8.63,13,3.01
350.89,8.63,5.227554687339722,0,10.26,2.5927315360805845,0,6.496666666666676,19.11,6.0,5.96,2025,1.37,1,2.39,-0.8566703417861081,9,15.54,7.15,4.7924999999999995,11.73,2025-01-09 14:00:00,9.07,5.078131468503772,Hourly,9.12,1.85,19.17,1.93,7.46,-7.7700000000000005,1.3,3.4896499346888814,AIIMS,1.3,3,-0.4999999999999997,5.091666666666667,0.8660254037844387,8.91,6.040416666666666,19.072200000000002,0.49999999999999994,3.3600000000000003,0.55,0.56,2.4101569120232353,-0.8660254037844388,4.500514785369901,7.98,14,2.41
314.15,7.98,4.623315504672072,0,7.57,2.658309442279831,0,3.8900000000000095,19.18,6.37,6.0,2025,1.37,1,3.19,0.0,9,15.54,5.37,4.305000000000001,15.54,2025-01-09 15:00:00,1.3,3.998665334645551,Hourly,9.07,2.24,19.11,2.39,8.91,0.0,1.3,3.684245739181106,AIIMS,1.3,3,-0.7071067811865471,4.906666666666667,0.8660254037844387,9.14,5.667083333333333,24.3078,0.49999999999999994,3.5035000000000003,0.56,0.55,2.422048143645897,-0.7071067811865479,4.486011591603362,7.62,15,2.58
197.29,7.62,4.112036196260984,0,7.57,2.7674749184495733,0,1.3,19.25,5.6,6.37,2025,1.34,1,3.0,0.0,9,12.43,4.31,3.965833333333333,15.54,2025-01-09 16:00:00,1.3,3.227618096175394,Hourly,1.3,3.15,19.18,3.19,9.14,0.0,0.66,3.8778843028994765,AIIMS,1.3,3,-0.8660254037844385,4.6933333333333325,0.8660254037844387,9.06,5.405833333333334,18.96,0.49999999999999994,3.08,0.55,0.55,2.5430004815707234,-0.5000000000000004,0.0,6.32,16,6.07
184.99,6.32,3.580953704528525,0,6.89,2.9224517519420776,0,1.0866666666666762,19.2,6.12,5.6,2025,1.3,1,3.39,-0.4923076923076923,9,8.95,3.26,3.661666666666667,12.43,2025-01-09 17:00:00,1.3,2.4940129258395674,Hourly,1.3,3.19,19.25,3.0,9.06,-0.64,0.7,4.11544610785687,AIIMS,0.66,3,-0.9659258262890683,3.791666666666666,0.8660254037844387,8.81,5.117916666666667,22.4757,0.49999999999999994,3.2436000000000003,0.55,0.53,2.675065182734354,-0.25881904510252063,0.36950417228095395,6.63,17,9.12
228.38,6.63,3.1377300576779827,0,6.89,3.045293935159667,0,0.8866666666666762,19.15,8.51,6.12,2025,1.26,1,5.95,0.06060606060606049,9,12.82,3.86,3.448333333333333,8.95,2025-01-09 18:00:00,0.66,1.9814378041711196,Hourly,1.3,3.59,19.2,3.39,8.81,0.039999999999999925,3.16,3.2874209749702596,AIIMS,0.7,3,-1.0,2.388333333333333,0.8660254037844387,8.35,4.86,43.673,0.49999999999999994,4.7656,0.53,0.56,2.792603584936856,-1.8369701987210297e-16,0.35851545759287845,7.34,18,9.07
228.5,7.34,3.141156202650601,0,5.83,3.0433952331992056,0,1.5066666666666764,19.11,7.76,8.51,2025,1.35,1,5.56,3.5142857142857147,9,12.82,3.01,3.39,12.82,2025-01-09 19:00:00,0.7,2.3181698601222283,Hourly,0.66,4.22,19.15,5.95,8.35,2.46,3.16,0.9127029454726888,AIIMS,3.16,3,-0.9659258262890684,1.4033333333333333,0.8660254037844387,8.84,4.704583333333333,37.974799999999995,0.49999999999999994,4.3456,0.56,0.56,2.7784731170756904,0.2588190451025203,1.431968342294283,6.83,19,1.3
259.97,6.83,3.1440552483966626,0,6.2,3.0420003137895977,0,2.3400000000000096,19.04,9.52,7.76,2025,1.37,1,7.16,0.0,9,16.13,2.41,3.4025,12.82,2025-01-09 20:00:00,3.16,2.5586927572301628,Hourly,0.7,4.35,19.11,5.56,8.84,0.0,4.49,1.1544464763142932,AIIMS,3.16,3,-0.8660254037844386,1.7133333333333336,0.8660254037844387,8.43,4.593333333333333,56.4208,0.49999999999999994,5.236,0.56,0.55,2.784898197602192,0.5000000000000001,1.4202816622063776,7.88,20,1.3
216.24,7.88,3.351123671720253,0,7.62,3.039564736583821,0,3.603333333333343,18.99,9.5,9.52,2025,1.5,1,7.45,0.4208860759493671,9,16.13,2.58,3.575833333333333,16.13,2025-01-09 21:00:00,3.16,3.1104948265929737,Hourly,3.16,4.24,19.04,7.16,8.43,1.33,4.49,1.5815656799538116,AIIMS,4.49,3,-0.7071067811865477,2.245,0.8660254037844387,8.74,4.522083333333334,53.56550000000001,0.49999999999999994,5.51,0.55,0.58,2.7638001235946565,0.7071067811865474,0.7678758580220216,7.19,21,1.3
238.46,7.19,3.5263354145325216,0,7.62,3.032678084406822,0,4.046666666666677,19.01,9.52,9.5,2025,1.51,1,8.09,0.0,9,18.64,6.07,3.735,16.13,2025-01-09 22:00:00,4.49,3.504639161852124,Hourly,3.16,4.78,18.99,7.45,8.74,0.0,6.28,1.7296088189745016,AIIMS,4.49,3,-0.5000000000000004,2.7766666666666673,0.8660254037844387,8.26,4.391666666666667,52.0996,0.49999999999999994,5.426399999999999,0.58,0.57,2.6839566293811843,0.8660254037844384,0.7678758580220242,6.44,22,0.66
247.64,6.44,3.949976119989057,0,5.79,3.047944538389105,0,5.086666666666677,18.95,10.33,9.52,2025,1.55,1,8.49,0.39866369710467703,9,19.39,9.12,3.7525,18.64,2025-01-09 23:00:00,4.49,4.2975994013229455,Hourly,4.49,4.37,19.01,8.09,8.26,1.79,7.02,1.8701194257785425,AIIMS,6.28,3,-0.25881904510252157,3.7133333333333334,0.8660254037844387,8.51,4.335833333333333,59.68470000000001,0.49999999999999994,5.784800000000001,0.57,0.56,2.6272169382396102,0.9659258262890681,1.0334569818493016,7.03,23,0.7
183.74,7.03,4.422287486144587,0,5.74,2.7582706209121146,0,5.9300000000000095,18.95,10.38,10.33,2025,1.56,1,8.71,0.11783439490445849,10,50.87,9.07,3.5775,19.39,2025-01-10 01:00:00,6.28,5.075428143802103,Hourly,4.49,100.0,18.95,8.49,8.51,0.7399999999999993,19.83,1.5927041993647624,AIIMS,7.02,4,0.25881904510252074,4.766666666666667,0.8660254037844387,10.0,4.387083333333334,66.71860000000001,0.49999999999999994,6.954600000000001,0.56,0.67,2.6684900129602833,0.9659258262890683,1.3008074415530304,7.66,1,3.16
234.69,7.66,6.792704795968496,0,9.48,5.2916460033006185,0,11.043333333333342,18.97,10.5,10.38,2025,1.56,1,8.98,1.8247863247863247,10,40.67,1.3,4.474166666666666,50.87,2025-01-10 02:00:00,7.02,9.291020102715787,Hourly,6.28,100.0,18.95,8.71,10.0,12.809999999999999,16.77,6.175618997315748,AIIMS,19.83,4,0.49999999999999994,7.544999999999999,0.8660254037844387,9.55,4.974166666666666,60.794599999999996,0.49999999999999994,6.51,0.67,0.62,4.12922028292522,0.8660254037844387,7.618466599869892,6.77,2,3.16
204.66,6.77,8.32767328889642,0,7.15,6.246347781389175,0,14.540000000000006,18.99,10.31,10.5,2025,10.42,1,8.96,-0.1543116490166414,10,35.79,1.3,5.763333333333333,40.67,2025-01-10 03:00:00,19.83,11.427871501939848,Hourly,7.02,100.0,18.97,8.98,9.55,-3.0599999999999987,16.0,6.718507770827804,AIIMS,16.77,4,0.7071067811865476,9.813333333333333,0.8660254037844387,9.06,5.277916666666666,57.16480000000001,0.49999999999999994,6.0828999999999995,0.62,0.59,4.703307789913415,0.7071067811865476,6.68982062539795,6.38,3,4.49
208.06,6.38,9.508031244450818,0,5.37,6.71528762442776,0,17.533333333333342,19.03,9.9,10.31,2025,7.78,1,8.74,-0.045915324985092404,10,36.96,1.3,6.988333333333333,35.79,2025-01-10 04:00:00,16.77,12.734193929957033,Hourly,19.83,100.0,18.99,8.96,9.06,-0.7699999999999996,16.23,6.535268675936237,AIIMS,16.0,4,0.8660254037844386,11.731666666666667,0.8660254037844387,9.02,5.646666666666667,52.003,0.49999999999999994,5.5440000000000005,0.59,0.56,5.179308050700554,0.5000000000000001,2.025890750591747,5.95,4,4.49
218.81,5.95,10.542180283766076,0,4.31,6.94472870731366,0,16.333333333333343,19.05,10.06,9.9,2025,5.53,1,9.06,0.014375000000000027,10,31.67,0.66,8.2325,36.96,2025-01-10 05:00:00,16.0,13.732995664255023,Hourly,16.77,100.0,19.03,8.74,9.02,0.23000000000000043,12.17,5.627978026491678,AIIMS,16.23,4,0.9659258262890683,13.688333333333333,0.8660254037844387,8.98,6.099166666666666,51.91380000000001,0.49999999999999994,5.1306,0.56,0.51,5.610535831703978,0.25881904510252074,0.39526362510756813,5.73,5,6.28
224.38,5.73,10.792614086263603,0,3.26,6.5895438293399655,0,14.80000000000001,19.0,10.4,10.06,2025,7.26,1,9.56,-0.25015403573629086,10,25.39,0.7,9.191666666666666,31.67,2025-01-10 06:00:00,16.23,13.286425474467874,Hourly,16.0,100.0,19.05,9.06,8.98,-4.0600000000000005,11.61,4.472372971925126,AIIMS,12.17,4,1.0,14.67,0.8660254037844387,8.67,6.426666666666666,55.256800000000005,0.49999999999999994,5.408,0.51,0.52,5.729695087619861,6.123233995736766e-17,2.2805481797146556,5.78,6,7.02
224.24,5.78,10.918365765299972,0,3.86,6.041251312786687,0,13.336666666666675,18.99,10.64,10.4,2025,7.26,1,10.19,-0.046014790468364875,10,25.68,3.16,10.100833333333332,25.39,2025-01-10 07:00:00,12.17,12.807446767477053,Hourly,16.23,100.0,19.0,9.56,8.67,-0.5600000000000005,13.14,3.0770229118429233,AIIMS,11.61,4,0.9659258262890683,15.435,0.8660254037844387,8.47,6.774583333333333,55.026,0.49999999999999994,5.4264,0.52,0.51,5.782320866351421,-0.25881904510252063,2.5212959630581158,5.4,7,19.83
231.14,5.4,11.260155647561515,0,3.01,5.6747064401449485,0,12.306666666666674,18.94,13.01,10.64,2025,5.39,1,12.42,0.1317829457364342,10,29.98,3.16,10.9325,25.68,2025-01-10 08:00:00,11.61,12.902461976769324,Hourly,12.17,100.0,18.99,10.19,8.47,1.5300000000000011,14.79,2.2729716232294743,AIIMS,13.14,4,0.8660254037844387,14.32,0.8660254037844387,8.66,7.161249999999999,77.7492,0.49999999999999994,7.0254,0.51,0.54,5.888256043950897,-0.4999999999999998,0.7741016298478791,6.26,8,16.77
225.3,6.26,11.803208624859742,0,2.41,5.1998458601867465,0,13.180000000000007,18.78,13.38,13.01,2025,3.98,1,12.71,0.12557077625570764,10,38.47,4.49,11.901666666666666,29.98,2025-01-10 09:00:00,13.14,13.441758554835232,Hourly,11.61,100.0,18.94,12.42,8.66,1.6499999999999986,15.62,1.9696192525476768,AIIMS,14.79,4,0.7071067811865476,13.99,0.8660254037844387,8.97,7.652083333333334,89.7326,0.49999999999999994,8.028,0.54,0.6,6.016747625814759,-0.7071067811865475,1.5903773137214368,7.06,9,16.0
86.72,7.06,12.390407297958244,0,2.58,4.728948486490732,0,14.516666666666675,18.77,13.86,13.38,2025,4.33,1,11.77,0.056118999323867484,10,39.64,4.49,12.829166666666666,38.47,2025-01-10 10:00:00,14.79,14.064113253453737,Hourly,13.14,85.49,18.78,12.71,8.97,0.8300000000000001,13.4,1.896825418079677,AIIMS,15.62,4,0.49999999999999994,13.926666666666668,0.8660254037844387,9.74,8.2025,106.8716,0.49999999999999994,8.8704,0.6,0.64,6.119697527335886,-0.8660254037844387,1.2623919095642027,9.08,10,16.23
258.31,9.08,12.545729252118514,0,6.07,3.933087691354327,0,14.60333333333334,18.72,13.6,13.86,2025,5.52,1,11.09,-0.1421254801536491,10,40.16,6.28,13.571666666666667,39.64,2025-01-10 11:00:00,15.62,13.874366609609812,Hourly,14.79,56.85,18.77,11.77,9.74,-2.219999999999999,14.82,1.5249229488752958,AIIMS,13.4,4,0.258819045102521,13.454999999999998,0.8660254037844387,10.28,8.653333333333332,110.9,0.49999999999999994,8.704,0.64,0.64,6.085940795169873,-0.9659258262890682,1.1217100041156605,10.0,11,12.17
249.33,10.0,12.895617059484898,0,9.12,3.197630751704531,0,14.613333333333342,19.07,10.15,13.6,2025,5.79,1,4.32,0.10597014925373134,10,38.75,7.02,14.283333333333333,40.16,2025-01-10 12:00:00,13.4,14.144547578292723,Hourly,15.62,70.13,18.72,11.09,10.28,1.42,14.75,1.4607212830219,AIIMS,14.82,4,1.2246467991473532e-16,13.896666666666667,0.8660254037844387,13.73,9.017916666666666,55.900800000000004,0.49999999999999994,6.1915000000000004,0.64,0.61,6.185725488480288,-1.0,1.1243368415795842,12.94,12,11.61
143.96,12.94,13.180906742641067,0,9.07,2.2351657453296174,0,14.323333333333343,19.3,9.32,10.15,2025,5.79,1,3.66,-0.004723346828610006,10,34.84,19.83,14.9275,38.75,2025-01-10 13:00:00,14.82,14.317533984494801,Hourly,13.4,52.48,19.07,4.32,13.73,-0.07000000000000028,10.61,0.951272831529641,AIIMS,14.75,4,-0.2588190451025208,14.42,0.8660254037844387,14.1,9.2525,45.1278,0.49999999999999994,5.7784,0.61,0.62,6.295544490731263,-0.9659258262890683,0.8003957354541272,12.33,13,13.14
