DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2025-01-01 16:45:00,5.71,20.44,16.61,11.34,44.1,14.1,0.56,12.95,2025,IGKV,Quarterly,0,0,16,1,1,2,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,14.1,13.61,11.98,13.46,18.41,19.89,26.81,13.22999999999999,12.851666666666667,15.634166666666667,17.36,1.1099099062546105,0.9780473744501791,2.9800959665238467,2.7457492839727267,13.855937718118106,15.072186714521642,0.4900000000000002,0.03600293901542985,116.7124,9.3016,5.46,20.47,16.42,11.49,44.1,0.56,12.97
2025-01-01 17:00:00,5.91,20.45,16.77,10.71,44.1,14.1,0.57,12.96,2025,IGKV,Quarterly,0,0,17,1,1,2,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,14.1,14.1,13.61,11.98,18.41,19.89,26.81,13.936666666666659,12.958333333333334,15.274999999999999,17.118750000000002,0.28290163190658785,1.0865434490478907,2.8729316670660774,2.768063696961607,13.92566979865579,14.922619527672158,0.0,0.0,120.8595,9.5589,5.71,20.44,16.61,11.34,44.1,0.56,12.95
2025-01-01 17:15:00,6.12,20.52,16.98,10.83,45.02,13.12,0.57,12.95,2025,IGKV,Quarterly,0,0,17,1,1,2,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,14.1,14.1,14.1,11.98,18.42,19.61,23.2,14.1,13.311666666666667,14.915833333333333,16.8775,0.0,1.0488167936626867,2.710174292728122,2.768347882763651,13.975478427611279,14.796062677261055,0.0,0.0,125.58239999999999,9.6786,5.91,20.45,16.77,10.71,44.1,0.57,12.96
2025-01-01 17:30:00,6.26,20.71,17.19,10.98,45.7,12.82,0.58,12.95,2025,IGKV,Quarterly,0,0,17,1,1,2,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,13.12,14.1,14.1,11.98,18.42,19.53,22.04,13.773333333333321,13.501666666666667,14.474166666666667,16.607083333333332,0.5658032638076783,0.8422450158171763,2.511799276625275,2.8065412400116383,13.731056019722342,14.538206880759354,-0.9800000000000004,-0.06950354609929081,129.6446,9.9702,6.12,20.52,16.98,10.83,45.02,0.57,12.95
2025-01-01 17:45:00,6.47,21.05,17.54,10.6,45.7,12.82,0.61,12.97,2025,IGKV,Quarterly,0,0,17,1,1,2,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,12.82,13.12,14.1,13.61,18.42,19.53,22.04,13.346666666666657,13.641666666666666,14.0075,16.3275,0.669427616203161,0.5618689052340168,2.214699343435311,2.836762162258129,13.470754299801673,14.27386736064253,-0.29999999999999893,-0.022865853658536505,136.1935,10.699399999999999,6.26,20.71,17.19,10.98,45.7,0.58,12.95
2025-01-01 18:00:00,6.76,21.58,18.05,11.14,45.7,12.82,0.61,12.98,2025,IGKV,Quarterly,0,0,18,1,1,2,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,12.82,12.82,13.12,14.1,18.42,19.53,22.04,12.91999999999999,13.51,13.540833333333333,16.047916666666666,0.1732050807630653,0.6555303196666108,1.7393962292757863,2.838068815489032,13.284824499858338,14.050195459005218,0.0,0.0,145.8808,11.0105,6.47,21.05,17.54,10.6,45.7,0.61,12.97
2025-01-01 18:15:00,7.12,22.21,18.66,8.58,57.8,15.87,0.63,12.99,2025,IGKV,Quarterly,0,0,18,1,1,2,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,12.82,12.82,12.82,14.1,13.46,18.73,21.85,12.82,13.296666666666667,13.074166666666665,15.768333333333336,0.0,0.6330139545609409,0.8191176886585562,2.8105015283009136,13.152017499898815,13.860934619158263,0.0,0.0,158.1352,11.7558,6.76,21.58,18.05,11.14,45.7,0.61,12.98
2025-01-01 18:30:00,7.54,22.74,19.28,8.99,66.65,16.78,0.65,12.98,2025,IGKV,Quarterly,0,0,18,1,1,2,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,15.87,12.82,12.82,14.1,11.98,18.49,21.79,13.836666666666657,13.591666666666667,13.275,15.649166666666666,1.7609183210289492,1.2213175945137582,1.1506638400166376,2.7391936558155283,13.928583928499153,14.170021600826223,3.049999999999999,0.23790951638065513,171.4596,12.532000000000002,7.12,22.21,18.66,8.58,57.8,0.63,12.99
2025-01-01 18:45:00,7.91,23.11,19.77,9.32,66.65,16.78,0.67,12.97,2025,IGKV,Quarterly,0,0,18,1,1,2,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,16.78,15.87,12.82,13.12,11.98,18.49,21.79,15.156666666666657,14.038333333333334,13.674999999999999,15.577916666666667,2.0741343575900126,1.7982259776426495,1.4539069621334253,2.6837659769142785,14.743274234642254,14.571556739160648,0.9100000000000019,0.05734089477000642,182.8001,13.2459,7.54,22.74,19.28,8.99,66.65,0.65,12.98
2025-01-01 19:00:00,8.25,23.39,20.19,9.41,66.65,16.78,0.7,12.99,2025,IGKV,Quarterly,0,0,19,1,1,2,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,16.78,16.78,15.87,12.82,11.98,18.49,21.79,16.476666666666656,14.648333333333333,14.075000000000001,15.506666666666666,0.5253887449643865,2.0302159162682294,1.598303077412838,2.625152031484629,15.325195881887325,14.91131724082824,0.0,0.0,192.9675,14.133,7.91,23.11,19.77,9.32,66.65,0.67,12.97
2025-01-01 19:15:00,8.63,23.51,20.56,9.62,75.47,17.27,0.72,12.98,2025,IGKV,Quarterly,0,0,19,1,1,2,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,16.78,16.78,16.78,12.82,13.61,18.44,22.23,16.78,15.308333333333335,14.475000000000001,15.435416666666667,0.0,1.9594123268645705,1.6267172744222458,2.5631332374177713,15.740854201348089,15.198806896085433,0.0,0.0,202.89130000000003,14.803199999999999,8.25,23.39,20.19,9.41,66.65,0.7,12.99
2025-01-01 19:30:00,9.16,23.66,21.06,9.42,81.92,17.54,0.73,12.97,2025,IGKV,Quarterly,0,0,19,1,1,2,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,17.27,16.78,16.78,12.82,14.1,18.41,22.48,16.943333333333324,16.05,14.780000000000001,15.386666666666665,0.2829016319062539,1.6463535464784422,1.785186519410669,2.5141610523400315,16.177753000962923,15.517451988995365,0.48999999999999844,0.02920143027413578,216.72560000000001,15.3738,8.63,23.51,20.56,9.62,75.47,0.72,12.98
2025-01-01 19:45:00,9.89,23.9,21.77,9.57,81.92,17.54,0.78,12.99,2025,IGKV,Quarterly,0,0,19,1,1,2,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,17.54,17.27,16.78,15.87,14.1,18.41,22.48,17.19666666666666,16.83666666666667,15.066666666666668,15.350416666666668,0.38527046776933715,0.5703566135925758,1.9359016378705405,2.474635641457769,16.56696642925923,15.828613221457616,0.2699999999999996,0.015634047481181215,236.371,16.9806,9.16,23.66,21.06,9.42,81.92,0.73,12.97
2025-01-01 20:00:00,10.5,24.01,22.31,9.3,81.92,17.54,0.79,13.0,2025,IGKV,Quarterly,0,0,20,1,1,2,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,17.54,17.54,17.27,16.78,14.1,18.41,22.48,17.44999999999999,17.115,15.353333333333333,15.314166666666667,0.15588457268714154,0.3799868418802383,2.032053745410572,2.4339052831896155,16.844976020899452,16.09190349507952,0.0,0.0,252.10500000000002,17.6249,9.89,23.9,21.77,9.57,81.92,0.78,12.99
2025-01-01 20:15:00,10.83,23.96,22.56,9.12,83.31,18.72,0.79,13.0,2025,IGKV,Quarterly,0,0,20,1,1,2,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,17.54,17.54,17.54,16.78,13.12,18.42,20.48,17.54,17.241666666666667,15.639999999999999,15.277916666666668,0.0,0.3725810873739856,2.081219048362631,2.391908423372265,17.043554300642466,16.314687572759595,0.0,0.0,259.4868,17.8224,10.5,24.01,22.31,9.3,81.92,0.79,13.0
2025-01-01 20:30:00,10.87,24.01,22.61,9.44,84.33,19.07,0.79,13.01,2025,IGKV,Quarterly,0,0,20,1,1,2,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,18.72,17.54,17.54,16.78,12.82,18.42,19.88,17.933333333333323,17.565,16.106666666666666,15.290416666666667,0.6812733176450932,0.638615690382023,2.092603134562939,2.4097600081965713,17.52253878617319,16.68473563848889,1.1799999999999997,0.06727480045610033,260.9887,17.861900000000002,10.83,23.96,22.56,9.12,83.31,0.79,13.0
2025-01-01 20:45:00,10.8,23.89,22.5,9.04,84.33,19.07,0.81,13.02,2025,IGKV,Quarterly,0,0,20,1,1,2,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,19.07,18.72,17.54,17.27,12.82,18.42,19.88,18.443333333333324,17.946666666666665,16.6275,15.3175,0.8016441438288692,0.7501910867697434,1.9746766133388824,2.449783042745587,17.96467056155228,17.051699386413674,0.3500000000000014,0.018696581196581272,258.012,18.225,10.87,24.01,22.61,9.44,84.33,0.79,13.01
2025-01-01 21:00:00,10.81,23.7,22.4,9.31,84.33,19.07,0.83,13.0,2025,IGKV,Quarterly,0,0,21,1,1,2,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,19.07,19.07,18.72,17.54,12.82,18.42,19.88,18.953333333333322,18.246666666666666,17.148333333333333,15.344583333333333,0.20207259422071197,0.7845933129136166,1.681621692042041,2.4888551221078874,18.28047897253734,17.362207173119263,0.0,0.0,256.197,18.592,10.8,23.89,22.5,9.04,84.33,0.81,13.02
2025-01-01 21:15:00,10.78,23.43,22.24,8.74,85.25,20.09,0.84,13.0,2025,IGKV,Quarterly,0,0,21,1,1,2,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,19.07,19.07,19.07,17.54,15.87,13.46,21.31,19.07,18.501666666666665,17.669166666666666,15.371666666666668,0.0,0.7571371518217553,1.0791196608435496,2.527020356874882,18.506056408955246,17.624944531100915,0.0,0.0,252.57539999999997,18.6816,10.81,23.7,22.4,9.31,84.33,0.83,13.0
2025-01-01 21:30:00,10.74,23.15,22.06,8.91,85.93,20.39,0.85,12.99,2025,IGKV,Quarterly,0,0,21,1,1,2,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,20.09,19.07,19.07,17.54,16.78,11.98,21.74,19.409999999999993,18.926666666666666,18.020833333333332,15.647916666666665,0.5888972745748832,0.8222570563204391,1.1260910534237176,2.667442968979035,18.958611720682317,18.004183834008465,1.0199999999999996,0.05348715259570003,248.631,18.750999999999998,10.78,23.43,22.24,8.74,85.25,0.84,13.0
2025-01-01 21:45:00,10.56,22.95,21.81,9.21,85.93,20.39,0.86,12.98,2025,IGKV,Quarterly,0,0,21,1,1,2,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,20.39,20.09,19.07,18.72,16.78,11.98,21.74,19.84999999999999,19.401666666666667,18.32166666666667,15.998333333333335,0.6919537556814735,0.6701169052253091,1.2408269481061462,2.7165958024014603,19.36757980048737,18.37123247493024,0.3000000000000007,0.014932802389248418,242.352,18.7566,10.74,23.15,22.06,8.91,85.93,0.85,12.99
2025-01-01 22:00:00,10.47,22.64,21.58,8.54,85.93,20.39,0.87,12.97,2025,IGKV,Quarterly,0,0,22,1,1,2,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,20.39,20.39,20.09,19.07,16.78,11.98,21.74,20.289999999999992,19.68,18.6225,16.34875,0.17320508076169877,0.6771410488237093,1.2703408633456716,2.718137649680516,19.659699857490978,18.68181209417174,0.0,0.0,237.04080000000002,18.7746,10.56,22.95,21.81,9.21,85.93,0.86,12.98
2025-01-01 22:15:00,10.49,22.38,21.45,8.85,83.53,19.64,0.87,12.99,2025,IGKV,Quarterly,0,0,22,1,1,2,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,20.39,20.39,20.39,19.07,17.27,13.61,20.31,20.39,19.900000000000002,18.923333333333332,16.699166666666667,0.0,0.6533299319655171,1.220829325671357,2.6721509275698008,19.868357041064982,18.944610233529936,0.0,0.0,234.7662,18.6615,10.47,22.64,21.58,8.54,85.93,0.87,12.97
2025-01-01 22:30:00,10.55,22.28,21.45,9.06,81.78,19.42,0.87,12.98,2025,IGKV,Quarterly,0,0,22,1,1,2,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,19.64,20.39,20.39,19.07,17.54,14.1,19.89,20.13999999999999,19.995,19.120833333333334,16.950416666666666,0.4330127018941564,0.5401388710341669,1.116271865981952,2.6524762493988847,19.803112172189273,19.05159327452533,-0.75,-0.03678273663560569,235.05400000000003,18.6615,10.49,22.38,21.45,8.85,83.53,0.87,12.99
2025-01-01 22:45:00,10.53,22.02,21.3,8.95,81.78,19.42,0.88,13.0,2025,IGKV,Quarterly,0,0,22,1,1,2,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,19.42,19.64,20.39,20.09,17.54,14.1,19.89,19.81666666666666,20.053333333333335,19.2775,17.172083333333333,0.5085600587295798,0.42739521133106845,1.0001193110617332,2.626074900694941,19.693651551563768,19.10827123229066,-0.21999999999999886,-0.011201629327902182,231.87059999999997,18.744,10.55,22.28,21.45,9.06,81.78,0.87,12.98
2025-01-01 23:00:00,10.49,21.86,21.18,8.65,81.78,19.42,0.88,12.98,2025,IGKV,Quarterly,0,0,23,1,1,2,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,19.42,19.42,19.64,20.39,17.54,14.1,19.89,19.493333333333325,19.941666666666666,19.434166666666666,17.39375,0.12701705922850212,0.49765114957039136,0.8371755364216322,2.579605316120759,19.61546539397412,19.156229504245943,0.0,0.0,229.3114,18.6384,10.53,22.02,21.3,8.95,81.78,0.88,13.0
2025-01-01 23:15:00,10.89,21.81,21.48,9.34,81.06,24.35,0.89,12.98,2025,IGKV,Quarterly,0,0,23,1,1,2,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,19.42,19.42,19.42,20.39,18.72,13.12,19.61,19.42,19.78,19.590833333333336,17.61541666666667,0.0,0.480124983730352,0.5898606666455941,2.5119539928750254,19.559618138552942,19.196809580515797,0.0,0.0,237.5109,19.1172,10.49,21.86,21.18,8.65,81.78,0.88,12.98
2025-01-01 23:30:00,11.73,21.83,22.17,8.7,80.53,25.8,0.89,12.99,2025,IGKV,Quarterly,0,0,23,1,1,2,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,24.35,19.42,19.42,20.39,19.07,12.82,19.53,21.063333333333325,20.44,20.060000000000002,18.083333333333332,2.8463368271051386,1.9520143442101157,1.4484223392099005,2.678571434092834,20.92829867039496,19.98960810659029,4.93,0.2538619979402677,256.0659,19.7313,10.89,21.81,21.48,9.34,81.06,0.89,12.98
2025-01-01 23:45:00,12.19,21.63,22.43,9.08,80.53,25.8,0.91,12.99,2025,IGKV,Quarterly,0,0,23,1,1,2,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,25.8,24.35,19.42,19.64,19.07,12.82,19.53,23.189999999999994,21.34166666666667,20.620833333333334,18.624166666666667,3.344443152454751,2.9291938595232447,2.1589200091841403,2.872988016844033,22.3202133359964,20.883514551730244,1.4499999999999993,0.05954825462012317,263.6697,20.4113,11.73,21.83,22.17,8.7,80.53,0.89,12.99
2025-01-02 00:15:00,11.0,26.45,23.99,10.13,85.7,26.02,0.96,12.97,2025,IGKV,Quarterly,0,0,0,2,1,3,0.0,1.0,0.49999999999999994,0.8660254037844387,25.8,25.8,24.35,19.42,19.07,12.82,19.53,25.31666666666666,22.368333333333336,21.18166666666667,19.165000000000003,0.83715789032576,3.272848402640832,2.556890275076926,2.9534622276976252,23.314438097140286,21.639896928387127,0.0,0.0,290.95,23.030399999999997,12.19,21.63,22.43,9.08,80.53,0.91,12.99
2025-01-02 00:30:00,11.25,24.95,23.41,9.87,85.7,26.02,0.96,12.95,2025,IGKV,Quarterly,0,0,0,2,1,3,0.0,1.0,0.49999999999999994,0.8660254037844387,26.02,25.8,25.8,19.42,20.09,15.87,18.73,25.873333333333324,23.468333333333334,21.760833333333334,19.715,0.12701705922687256,3.191854737714203,2.809718388778054,2.9495732926471683,24.087455783671633,22.313758939404494,0.21999999999999886,0.008527131782945693,280.6875,22.473599999999998,11.0,26.45,23.99,10.13,85.7,0.96,12.97
2025-01-02 00:45:00,11.59,23.63,22.99,9.71,85.7,26.0,0.97,12.95,2025,IGKV,Quarterly,0,0,0,2,1,3,0.0,1.0,0.49999999999999994,0.8660254037844387,26.02,26.02,25.8,19.42,20.39,16.78,18.49,25.94666666666666,24.56833333333333,22.255,20.13791666666667,0.1270170592268541,2.600064742784027,3.003908060570228,3.098218252573806,24.639611274051166,22.8839498718038,0.0,0.0,273.8717,22.300299999999996,11.25,24.95,23.41,9.87,85.7,0.96,12.95
2025-01-02 01:00:00,11.86,24.49,23.66,9.78,85.84,25.41,0.97,12.96,2025,IGKV,Quarterly,0,0,1,2,1,3,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,26.0,26.02,26.02,24.35,20.39,16.78,18.49,26.01333333333332,25.665000000000003,22.7225,20.522083333333335,0.011547005440120724,0.652679094197045,3.121512235497215,3.2324603352310968,25.028293767179402,23.3633421992186,-0.019999999999999574,-0.0007686395080706985,290.4514,22.9502,11.59,23.63,22.99,9.71,85.7,0.97,12.95
2025-01-02 01:15:00,12.11,24.53,23.88,9.86,85.84,25.41,0.97,12.96,2025,IGKV,Quarterly,0,0,1,2,1,3,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,25.41,26.0,26.02,25.8,20.39,16.78,18.49,25.80999999999999,25.84166666666667,23.140833333333333,20.881666666666664,0.34655446902516346,0.23600141242911749,3.116879145243816,3.2777758454103227,25.137352690842434,23.678212630108046,-0.5899999999999999,-0.022692307692307685,297.0583,23.1636,11.86,24.49,23.66,9.78,85.84,0.97,12.96
2025-01-02 01:30:00,12.39,23.4,23.52,9.82,85.84,25.41,0.98,12.96,2025,IGKV,Quarterly,0,0,1,2,1,3,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,25.41,25.41,26.0,25.8,19.64,17.27,18.44,25.606666666666655,25.776666666666667,23.55916666666667,21.24125,0.3406366588238246,0.2958828597072498,3.0502800417877336,3.281613220062454,25.215251922030312,23.94464145624527,0.0,0.0,289.926,23.049599999999998,12.11,24.53,23.88,9.86,85.84,0.97,12.96
2025-01-02 01:45:00,12.64,23.58,23.81,9.67,85.66,25.53,0.98,12.95,2025,IGKV,Quarterly,0,0,1,2,1,3,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,25.41,25.41,25.41,26.02,19.42,17.54,18.41,25.41,25.71166666666667,24.040000000000003,21.580416666666668,0.0,0.3305399622867735,2.8225971277264894,3.2739651257961233,25.270894230021653,24.17008123220754,0.0,0.0,298.0512,23.3338,12.39,23.4,23.52,9.82,85.84,0.98,12.96
2025-01-02 02:00:00,12.83,24.53,24.46,9.75,80.47,29.32,0.97,12.95,2025,IGKV,Quarterly,0,0,2,2,1,3,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,25.53,25.41,25.41,26.02,19.42,17.54,18.41,25.449999999999992,25.63,24.549166666666668,21.91333333333333,0.06928203231239119,0.298060396567335,2.4383729982886533,3.2514059389303904,25.344924450015466,24.37929950417561,0.120000000000001,0.00472255017709567,314.7199,23.7262,12.64,23.58,23.81,9.67,85.66,0.98,12.95
2025-01-02 02:15:00,13.13,23.89,24.36,8.91,80.47,29.32,0.99,12.95,2025,IGKV,Quarterly,0,0,2,2,1,3,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,29.32,25.53,25.41,26.0,19.42,17.54,18.41,26.753333333333327,26.179999999999996,25.374166666666667,22.404166666666665,2.223608178914304,1.5551977366244678,2.209222233905691,3.4458442729793854,26.48066032143962,25.13940727276398,3.789999999999999,0.14845280062671362,313.6757,24.1164,12.83,24.53,24.46,9.75,80.47,0.97,12.95
2025-01-02 02:30:00,13.34,24.26,24.72,10.16,80.47,29.32,0.99,12.96,2025,IGKV,Quarterly,0,0,2,2,1,3,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,29.32,29.32,25.53,25.41,24.35,18.72,18.42,28.056666666666658,26.733333333333334,26.199166666666667,22.895,2.1881575202289483,2.0041623354081186,1.5266508699710304,3.559952369002544,27.29190022959973,25.782575384646442,0.0,0.0,323.6284,24.4728,13.13,23.89,24.36,8.91,80.47,0.99,12.95
2025-01-02 02:45:00,13.5,24.49,24.97,10.24,80.18,29.19,1.0,12.96,2025,IGKV,Quarterly,0,0,2,2,1,3,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,29.32,29.32,29.32,25.41,25.8,19.07,18.42,29.32,27.385,26.613333333333333,23.33666666666667,0.0,2.12013914637739,1.6486652084921372,3.675141720623607,27.87135730685695,26.326794556239296,0.0,0.0,330.61499999999995,24.97,13.34,24.26,24.72,10.16,80.47,0.99,12.96
2025-01-02 03:00:00,13.64,24.54,25.11,10.33,71.72,24.83,0.99,12.97,2025,IGKV,Quarterly,0,0,3,2,1,3,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,29.19,29.32,29.32,25.41,25.8,19.07,18.42,29.276666666666657,28.015,26.895833333333332,23.758333333333336,0.07505553500187848,1.9723564586559506,1.7817022418977166,3.7442311182228343,28.24811236204068,26.76728770143325,-0.129999999999999,-0.004433833560709379,334.7256,24.8589,13.5,24.49,24.97,10.24,80.18,1.0,12.96
2025-01-02 03:15:00,13.8,22.84,24.35,10.21,71.72,24.83,0.99,12.96,2025,IGKV,Quarterly,0,0,3,2,1,3,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,24.83,29.19,29.32,25.53,26.02,19.07,18.42,27.77999999999999,27.918333333333333,26.814999999999998,23.998333333333335,2.5556016904050614,2.1332174447694054,1.8563772148008684,3.6129521431105798,27.271508830029056,26.46924343967429,-4.360000000000003,-0.14936622130866745,315.192,24.1065,13.64,24.54,25.11,10.33,71.72,0.99,12.97
2025-01-02 03:30:00,13.58,21.76,23.61,9.78,71.72,24.83,0.99,12.95,2025,IGKV,Quarterly,0,0,3,2,1,3,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,24.83,24.83,29.19,29.32,26.02,20.09,13.46,26.28333333333332,27.801666666666666,26.715833333333336,24.23833333333333,2.517247173667032,2.302393681946794,1.9329132903144537,3.459388820947173,26.573934878592183,26.21705214126286,0.0,0.0,295.5008,23.3739,13.8,22.84,24.35,10.21,71.72,0.99,12.96
2025-01-02 03:45:00,13.23,21.44,23.17,9.23,71.49,24.83,0.98,12.97,2025,IGKV,Quarterly,0,0,3,2,1,3,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,24.83,24.83,24.83,29.32,26.0,20.39,11.98,24.83,27.05333333333333,26.616666666666664,24.435833333333335,0.0,2.4360021893808974,2.0011784406970325,3.345696673622037,26.07566777042299,26.0036595041455,0.0,0.0,283.6512,22.7066,13.58,21.76,23.61,9.78,71.72,0.99,12.95
2025-01-02 04:00:00,12.94,21.5,22.96,9.43,64.63,24.9,0.97,12.97,2025,IGKV,Quarterly,0,0,4,2,1,3,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,24.83,24.83,24.83,29.32,25.41,20.39,11.98,24.83,26.304999999999996,26.519166666666663,24.620833333333337,0.0,2.2854299376707803,2.0615460144494517,3.2331165697550537,25.71976269315928,25.82309650350773,0.0,0.0,278.21,22.2712,13.23,21.44,23.17,9.23,71.49,0.98,12.97
2025-01-02 04:15:00,12.72,21.19,22.62,9.26,64.63,24.9,0.96,12.96,2025,IGKV,Quarterly,0,0,4,2,1,3,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,24.9,24.83,24.83,29.19,25.41,20.39,11.98,24.853333333333325,25.56833333333333,26.47666666666667,24.80875,0.04041451886108346,1.7744679953914468,2.091529815635535,3.105048221287912,25.485544780828057,25.681081656814236,0.07000000000000028,0.002819170358437386,269.5368,21.7152,12.94,21.5,22.96,9.43,64.63,0.97,12.97
2025-01-02 04:30:00,12.54,20.97,22.36,9.15,64.63,24.9,0.97,12.96,2025,IGKV,Quarterly,0,0,4,2,1,3,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,24.9,24.9,24.83,24.83,25.41,19.64,13.61,24.876666666666654,24.853333333333335,26.434166666666666,24.996666666666666,0.040414518861058846,0.036147844590593836,2.120160621415628,2.959038719741432,25.31824627202004,25.560915248073584,0.0,0.0,262.9638,21.6892,12.72,21.19,22.62,9.26,64.63,0.96,12.96
2025-01-02 04:45:00,12.47,21.07,22.36,9.0,64.53,24.87,0.96,12.95,2025,IGKV,Quarterly,0,0,4,2,1,3,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,24.9,24.9,24.9,24.83,25.53,19.42,14.1,24.9,24.865,26.391666666666666,25.215833333333332,0.0,0.03834057904986376,2.147492547698288,2.731049991847912,25.198747337157172,25.459235979139187,0.0,0.0,262.7429,21.4656,12.54,20.97,22.36,9.15,64.63,0.97,12.96
2025-01-02 05:00:00,12.41,21.06,22.31,9.22,61.77,23.87,0.95,12.95,2025,IGKV,Quarterly,0,0,5,2,1,3,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,24.87,24.9,24.9,24.83,29.32,19.42,14.1,24.88999999999999,24.871666666666666,26.336666666666662,25.442916666666665,0.017320508117153122,0.034302575246552565,2.1797761909011846,2.4391632192508936,25.104819526540837,25.36858429004085,-0.029999999999997584,-0.0012048192771083367,261.3546,21.194499999999998,12.47,21.07,22.36,9.0,64.53,0.96,12.95
2025-01-02 05:15:00,12.28,20.97,22.15,8.53,61.77,23.87,0.95,12.93,2025,IGKV,Quarterly,0,0,5,2,1,3,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,23.87,24.87,24.9,24.83,29.32,19.42,14.1,24.546666666666656,24.711666666666662,25.882499999999997,25.628333333333334,0.5862024678682262,0.4132513359549462,2.0664995655796443,2.1080831323159606,24.75201394752917,25.138032860803797,-1.0,-0.04020908725371934,257.5116,21.042499999999997,12.41,21.06,22.31,9.22,61.77,0.95,12.95
2025-01-02 05:30:00,12.14,20.68,21.89,8.94,61.77,23.87,0.94,12.94,2025,IGKV,Quarterly,0,0,5,2,1,3,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,23.87,23.87,24.87,24.9,29.32,24.35,13.12,24.203333333333322,24.551666666666666,25.42833333333333,25.81375,0.5773502691909207,0.5281445509219524,1.8273967242703921,1.6931519680636942,24.50000996252084,24.9429508822186,0.0,0.0,251.0552,20.5766,12.28,20.97,22.15,8.53,61.77,0.95,12.93
