DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2024-01-04 05:00:00,4.76,28.47,20.01,4.24,35.54,19.16,0.59,22.78,2024,AIIMS,Hourly,0,0,5,4,1,3,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,17.23,17.75,17.09,33.37,20.77,30.99,42.53,17.356666666666673,21.526666666666667,21.660833333333333,27.725625000000004,0.34775470281785287,7.070028759960353,8.72711079789797,10.483385749189036,20.13158898063025,22.70240751550135,-0.5199999999999996,-0.0292957746478873,135.5172,11.805900000000001,4.58,27.5,19.39,4.53,35.03,0.57,22.72
2024-01-04 06:00:00,4.93,30.01,20.96,3.56,33.91,18.58,0.58,22.5,2024,AIIMS,Hourly,0,0,6,4,1,3,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,19.16,17.23,17.75,27.2,16.54,31.18,40.03,18.04666666666667,19.158333333333335,21.526666666666667,27.232708333333335,0.9986157085345586,4.0400268150925145,8.754384183038912,10.600685476109605,19.85399212902161,22.157421743885756,1.9299999999999997,0.11201392919326754,147.9493,12.1568,4.76,28.47,20.01,4.24,35.54,0.59,22.78
2024-01-04 07:00:00,5.28,31.11,21.84,4.0,37.28,18.22,0.62,22.49,2024,AIIMS,Hourly,0,0,7,4,1,3,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,18.58,19.16,17.23,16.52,9.74,34.34,39.49,18.323333333333338,17.721666666666668,21.69666666666667,26.707708333333333,0.990269323634735,0.9890483641696133,8.668127965382252,10.708159219387282,19.489994377872577,21.60704916790333,-0.5800000000000018,-0.03027139874739049,164.26080000000002,13.540799999999999,4.93,30.01,20.96,3.56,33.91,0.58,22.5
2024-01-04 08:00:00,5.66,32.83,22.95,3.8,43.71,21.22,0.63,22.66,2024,AIIMS,Hourly,0,0,8,4,1,3,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,18.22,18.58,19.16,17.09,14.07,39.32,40.25,18.65333333333334,18.005,22.403333333333332,26.036041666666666,0.4742713709808094,0.8017169076425403,7.917952367687567,10.714170926877983,19.127138841337555,21.085964680533586,-0.35999999999999943,-0.019375672766415473,185.8178,14.458499999999999,5.28,31.11,21.84,4.0,37.28,0.62,22.49
2024-01-04 09:00:00,5.69,33.46,23.3,4.13,50.36,22.79,0.67,22.61,2024,AIIMS,Hourly,0,0,9,4,1,3,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,21.22,18.22,18.58,17.75,32.14,55.65,40.25,19.340000000000007,18.69333333333333,22.999166666666667,25.281875,1.6380476183550725,1.4049863581781048,7.4913846982363115,10.369960464108283,19.725099172383967,21.106585498913034,3.0,0.16465422612513722,190.3874,15.611,5.66,32.83,22.95,3.8,43.71,0.63,22.66
2024-01-04 10:00:00,4.82,36.37,24.16,5.09,50.1,22.7,0.7,22.61,2024,AIIMS,Hourly,0,0,10,4,1,3,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,22.79,21.22,18.22,17.23,37.51,40.295,45.55,20.74333333333334,19.53333333333333,22.22,23.91270833333333,2.32198908983917,2.075048593808483,6.918571844220152,8.108839645071757,20.600785123131402,21.365572345234106,1.5700000000000003,0.07398680490103678,175.3034,16.912,5.69,33.46,23.3,4.13,50.36,0.67,22.61
2024-01-04 11:00:00,4.24,38.01,24.61,9.2,51.98,22.53,0.94,22.56,2024,AIIMS,Hourly,0,0,11,4,1,3,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,22.7,22.79,21.22,19.16,33.37,24.94,64.95,22.236666666666675,20.445,20.985833333333332,23.17958333333333,0.8816083786649336,2.0622681687888904,4.997283731885669,7.320362594468072,21.200560802236716,21.570868907505783,-0.08999999999999986,-0.003949100482667831,161.1624,23.133399999999998,4.82,36.37,24.16,5.09,50.1,0.7,22.61
2024-01-04 12:00:00,3.64,30.66,20.29,8.23,60.82,24.47,0.87,22.44,2024,AIIMS,Hourly,0,0,12,4,1,3,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,22.53,22.7,22.79,18.58,27.2,26.84,81.34,22.673333333333343,21.006666666666664,20.0825,23.079166666666666,0.1320353487980873,2.100853794690754,3.2182155558066388,7.311688627102819,21.580400573026225,21.71842753712028,-0.16999999999999815,-0.007488986784140888,111.6024,17.6523,4.24,38.01,24.61,9.2,51.98,0.94,22.56
2024-01-04 13:00:00,3.57,23.64,16.54,8.65,60.57,24.75,0.79,22.59,2024,AIIMS,Hourly,0,0,13,4,1,3,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,24.47,22.53,22.7,18.22,16.52,27.54,81.34,23.233333333333338,21.988333333333333,19.855,22.980416666666667,1.074352518185841,2.1162175376521466,2.728574386344937,7.2745975410363775,22.406000409304447,22.141746377563315,1.9399999999999977,0.08610741233910331,84.3948,13.0666,3.64,30.66,20.29,8.23,60.82,0.87,22.44
2024-01-04 14:00:00,3.56,22.11,15.76,10.14,47.82,18.42,0.71,22.32,2024,AIIMS,Hourly,0,0,14,4,1,3,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,24.75,24.47,22.53,21.22,17.09,25.26,78.05,23.916666666666675,23.076666666666664,20.540833333333335,22.864166666666666,1.2090216430371674,1.3199646459911294,2.845901225952556,7.2206587177926576,23.075714578074603,22.543016165630497,0.28000000000000114,0.011442582754393181,78.7116,11.189599999999999,3.57,23.64,16.54,8.65,60.57,0.79,22.59
2024-01-04 15:00:00,3.87,31.75,20.8,10.47,57.37,21.47,0.63,22.47,2024,AIIMS,Hourly,0,0,15,4,1,3,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,18.42,24.75,24.47,22.79,17.75,33.61,60.61,22.54666666666667,22.61,20.651666666666667,22.579166666666666,3.5765392956505053,2.2646059259835534,2.7225149914715527,7.256880343428232,21.74551041291043,21.908705986302728,-6.329999999999998,-0.2557575757575757,122.8725,13.104000000000001,3.56,22.11,15.76,10.14,47.82,0.71,22.32
2024-01-04 16:00:00,3.8,23.56,16.71,11.33,56.0,21.08,0.59,22.4,2024,AIIMS,Hourly,0,0,16,4,1,3,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,21.47,18.42,24.75,22.7,17.23,35.52,46.19,21.54666666666667,22.39,20.96166666666667,22.073333333333334,3.1656963425654334,2.30733612635867,2.569573128090643,6.86719781257944,21.666793152078878,21.84121275764077,3.049999999999997,0.16558089033659049,89.52799999999999,9.8589,3.87,31.75,20.8,10.47,57.37,0.63,22.47
2024-01-04 17:00:00,3.99,22.15,16.07,12.23,46.44,19.54,0.56,22.47,2024,AIIMS,Hourly,0,0,17,4,1,3,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,21.08,21.47,18.42,22.53,19.16,20.77,40.015,20.32333333333334,22.12,21.2825,21.471666666666664,1.6598293084929234,2.3580330786483557,2.2859894416362034,6.241965734596622,21.499137965770625,21.72410310261911,-0.39000000000000057,-0.018164881229622756,88.3785,8.999200000000002,3.8,23.56,16.71,11.33,56.0,0.59,22.4
2024-01-04 18:00:00,5.14,31.37,20.82,21.28,50.8,21.48,0.6,22.34,2024,AIIMS,Hourly,0,0,18,4,1,3,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,19.54,21.08,21.47,24.47,18.58,16.54,33.84,20.696666666666673,21.621666666666666,21.314166666666665,21.420416666666668,1.0205064102356858,2.561245139901006,2.2563544947680723,6.253016996455814,20.93938426126473,21.38808724067771,-1.5399999999999991,-0.07305502846299806,161.24179999999998,12.491999999999999,3.99,22.15,16.07,12.23,46.44,0.56,22.47
2024-01-04 19:00:00,4.15,46.21,28.32,21.47,58.43,23.22,0.73,22.49,2024,AIIMS,Hourly,0,0,19,4,1,3,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,21.48,19.54,21.08,24.75,18.22,9.74,27.665,20.700000000000006,21.12333333333333,21.555833333333336,21.62625,1.0243046421835615,2.1548518897285116,2.0857414567107546,6.166083114770283,21.093845900903382,21.402227665188832,1.9400000000000013,0.09928352098259986,191.77150000000003,20.6736,5.14,31.37,20.82,21.28,50.8,0.6,22.34
2024-01-04 20:00:00,5.4,51.42,31.99,15.77,62.65,26.47,0.79,22.66,2024,AIIMS,Hourly,0,0,20,4,1,3,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,23.22,21.48,19.54,18.42,21.22,14.07,21.49,21.41333333333334,20.868333333333332,21.9725,22.187916666666666,1.840905574257453,1.6775031048157685,1.8442003687233877,5.62664158010877,21.70131850064527,21.681884947467474,1.7399999999999984,0.0810055865921787,277.668,25.2721,4.15,46.21,28.32,21.47,58.43,0.73,22.49
2024-01-04 21:00:00,5.41,48.67,30.99,15.18,68.14,30.48,0.9,22.74,2024,AIIMS,Hourly,0,0,21,4,1,3,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,26.47,23.22,21.48,21.47,22.79,32.14,22.3,23.72333333333334,22.209999999999997,22.41,22.704583333333332,2.532791608745631,2.393908937282251,2.2315139581580095,5.4141047508907425,23.063798929032338,22.418518032472477,3.25,0.13996554694229113,263.3047,27.891,5.4,51.42,31.99,15.77,62.65,0.79,22.66
2024-01-04 22:00:00,5.26,46.93,30.03,12.66,73.83,32.58,0.76,22.57,2024,AIIMS,Hourly,0,0,22,4,1,3,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,30.48,26.47,23.22,21.08,22.7,37.51,24.61,26.72333333333334,23.711666666666662,23.050833333333333,22.635416666666668,3.636623892201729,4.073555776795803,3.230939796668526,5.2976754370408905,25.182713520737384,23.65874602747671,4.010000000000002,0.15149225538345304,246.8518,22.8228,5.41,48.67,30.99,15.18,68.14,0.9,22.74
2024-01-04 23:00:00,5.7,43.98,28.9,12.92,73.89,31.87,0.75,22.9,2024,AIIMS,Hourly,0,0,23,4,1,3,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,32.58,30.48,26.47,19.54,22.53,33.37,25.98,29.843333333333337,25.62833333333333,23.874166666666667,22.429999999999996,3.1043571529920024,5.150714189961076,4.235951021979073,4.764598618980876,27.296223943383843,25.031246638634137,2.099999999999998,0.06889763779527552,250.68599999999998,21.674999999999997,5.26,46.93,30.03,12.66,73.83,0.76,22.57
2024-01-05 01:00:00,6.14,23.53,18.36,14.26,116.89,50.15,0.78,23.95,2024,AIIMS,Hourly,0,0,1,5,1,4,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,31.87,32.58,30.48,21.48,24.47,27.2,31.36,31.64333333333334,27.683333333333334,24.652500000000003,22.367499999999996,1.0681916182655165,4.673365667981301,4.788556671900156,4.622574334529985,28.60301710241703,26.083362540382733,-0.7099999999999973,-0.021792510742786902,144.4742,14.3208,5.7,43.98,28.9,12.92,73.89,0.75,22.9
2024-01-05 02:00:00,6.3,24.67,18.47,12.44,116.06,49.18,0.81,23.95,2024,AIIMS,Hourly,0,0,2,5,1,4,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,50.15,31.87,32.58,23.22,24.75,16.52,35.17,38.2,32.461666666666666,26.7925,23.32375,10.355090535577162,9.364578830180573,8.776865380595193,7.277232998103763,34.759297930297876,29.78592214955462,18.279999999999998,0.5735801694383432,155.421,14.9607,6.14,23.53,18.36,14.26,116.89,0.78,23.95
2024-01-05 03:00:00,5.56,21.06,16.66,10.96,114.51,48.77,0.79,23.96,2024,AIIMS,Hourly,0,0,3,5,1,4,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,49.18,50.15,31.87,26.47,18.42,17.09,26.33,43.73333333333334,36.788333333333334,28.828333333333333,24.684583333333332,10.2853893136494,10.200496883322204,10.848795352759685,8.836305040872979,38.87949852164134,32.769626434238525,-0.9699999999999989,-0.019341974077766676,117.09359999999998,13.1614,6.3,24.67,18.47,12.44,116.06,0.81,23.95
2024-01-05 04:00:00,5.39,21.13,16.57,12.02,114.3,48.26,0.8,23.94,2024,AIIMS,Hourly,0,0,4,5,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,48.77,49.18,50.15,30.48,21.47,17.75,25.22,49.366666666666674,40.504999999999995,31.357499999999998,26.004583333333333,0.708684226812994,9.74126634478286,11.705618017935565,9.948691405828253,41.70535608688667,35.2312223674326,-0.4099999999999966,-0.008336722244814895,113.89069999999998,13.256,5.56,21.06,16.66,10.96,114.51,0.79,23.96
2024-01-05 05:00:00,5.07,17.11,14.2,8.59,109.09,45.32,0.72,24.04,2024,AIIMS,Hourly,0,0,5,5,1,4,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,48.26,48.77,49.18,32.58,21.08,17.23,29.31,48.73666666666667,43.468333333333334,33.589999999999996,27.275833333333335,0.4609049070399525,8.73398744369751,12.192992025973533,10.763945824377801,43.57811149063333,37.23564969551989,-0.5100000000000051,-0.010457248308386407,86.74770000000001,10.223999999999998,5.39,21.13,16.57,12.02,114.3,0.8,23.94
2024-01-05 06:00:00,4.6,15.71,13.21,7.38,94.62,40.17,0.64,23.95,2024,AIIMS,Hourly,0,0,6,5,1,4,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,45.32,48.26,48.77,31.87,19.54,19.16,30.99,47.45000000000001,45.59166666666667,35.61000000000001,28.446249999999996,1.862176146340647,6.91714223264678,11.937289169961172,11.144572401924389,44.07579392188095,38.479395896209134,-2.9399999999999977,-0.060920016576875215,72.266,8.454400000000001,5.07,17.11,14.2,8.59,109.09,0.72,24.04
2024-01-05 07:00:00,4.34,15.47,12.91,6.94,86.79,37.14,0.62,23.94,2024,AIIMS,Hourly,0,0,7,5,1,4,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,40.17,45.32,48.26,50.15,21.48,18.58,31.18,44.583333333333336,46.975,37.329166666666666,29.32166666666667,4.0950010175008815,3.71114402846332,10.848417947779138,11.208408593034141,42.95985280134354,38.73948883525388,-5.149999999999999,-0.1136363636363636,67.1398,8.0042,4.6,15.71,13.21,7.38,94.62,0.64,23.95
2024-01-05 08:00:00,4.4,14.95,12.68,5.65,81.14,38.45,0.62,24.01,2024,AIIMS,Hourly,0,0,8,5,1,4,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,37.14,40.17,45.32,49.18,23.22,18.22,34.34,40.87666666666667,44.80666666666667,38.634166666666665,30.095,4.135533016835082,5.045781075974829,9.643524872664381,11.074537187306719,41.29703771524538,38.49341362983021,-3.030000000000001,-0.07542942494398808,65.78,7.8616,4.34,15.47,12.91,6.94,86.79,0.62,23.94
2024-01-05 09:00:00,4.32,14.98,12.62,5.63,76.07,36.4,0.62,23.95,2024,AIIMS,Hourly,0,0,9,5,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,38.45,37.14,40.17,48.77,26.47,21.22,39.32,38.58666666666667,43.01833333333334,39.903333333333336,30.937916666666666,1.5196161796101535,5.087079384741873,8.3452831896318,10.899903860432108,40.48359836803242,38.486734609856335,1.3100000000000023,0.035271943995692036,64.7136,7.8244,4.4,14.95,12.68,5.65,81.14,0.62,24.01
2024-01-05 10:00:00,4.19,18.97,14.62,6.9,70.95,30.42,0.71,23.95,2024,AIIMS,Hourly,0,0,10,5,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,36.4,38.45,37.14,48.26,30.48,22.79,55.65,37.330000000000005,40.95666666666667,40.73083333333333,31.57041666666667,1.0381233067413336,4.787686985034194,7.321717953313852,10.750888529171105,39.316855977166014,38.165698516032286,-2.0500000000000043,-0.05331599479843964,79.4843,10.380199999999999,4.32,14.98,12.62,5.63,76.07,0.62,23.95
2024-01-05 11:00:00,3.83,20.79,15.25,7.52,75.13,31.98,0.69,23.91,2024,AIIMS,Hourly,0,0,11,5,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,30.42,36.4,38.45,45.32,32.58,22.7,40.295,35.09,37.983333333333334,40.725833333333334,31.888333333333335,4.172205651690654,4.883607955872985,7.329371123132301,10.591585941379101,36.77489712654715,36.97405259048886,-5.979999999999997,-0.1642857142857142,79.6257,10.522499999999999,4.19,18.97,14.62,6.9,70.95,0.71,23.95
2024-01-05 12:00:00,4.31,17.37,13.48,8.98,74.64,31.18,0.63,23.9,2024,AIIMS,Hourly,0,0,12,5,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,31.98,30.42,36.4,40.17,31.87,22.53,24.94,32.93333333333334,35.76,40.67583333333334,32.275,3.101891895816588,3.7895171196340214,7.391773631831674,10.409388738683928,35.40492651896225,36.20573680733673,1.5599999999999987,0.05128205128205124,74.8647,8.4924,3.83,20.79,15.25,7.52,75.13,0.69,23.91
2024-01-05 13:00:00,3.82,16.92,13.26,8.35,75.38,31.59,0.6,23.9,2024,AIIMS,Hourly,0,0,13,5,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,31.18,31.98,30.42,37.14,50.15,24.47,26.84,31.19333333333334,34.26166666666666,40.61833333333333,32.635416666666664,0.780085465402674,3.46007177189521,7.468783317410129,10.205049891945546,34.1978046564016,35.43254652928492,-0.8000000000000007,-0.025015634771732354,64.6344,7.9559999999999995,4.31,17.37,13.48,8.98,74.64,0.63,23.9
2024-01-05 14:00:00,3.82,17.51,13.53,7.65,76.16,31.54,0.53,23.79,2024,AIIMS,Hourly,0,0,14,5,1,4,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,31.59,31.18,31.98,38.45,49.18,24.75,27.54,31.58333333333334,33.336666666666666,39.071666666666665,32.93208333333333,0.4000416644957574,3.273522058374756,7.233520246153647,10.059813715608756,33.45271761171543,34.84138552477955,0.41000000000000014,0.013149454778704302,66.8882,7.1709,3.82,16.92,13.26,8.35,75.38,0.6,23.9
2024-01-05 15:00:00,3.81,16.91,13.22,5.63,79.31,31.7,0.5,23.82,2024,AIIMS,Hourly,0,0,15,5,1,4,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,31.54,31.59,31.18,36.4,48.77,18.42,25.26,31.436666666666667,32.184999999999995,37.60166666666667,33.214999999999996,0.2236813209289601,2.1308941785080457,6.770113243759876,9.914124750335446,32.906226865511016,34.333480059428844,-0.05000000000000071,-0.0015827793605571608,64.4271,6.61,3.82,17.51,13.53,7.65,76.16,0.53,23.79
2024-01-05 16:00:00,3.82,17.44,13.52,5.43,78.64,30.73,0.47,23.84,2024,AIIMS,Hourly,0,0,16,5,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,31.7,31.54,31.59,30.42,48.26,21.47,33.61,31.610000000000003,31.401666666666667,36.17916666666667,33.76833333333334,0.08185352771386122,0.5460555527290054,5.954331438439365,9.410267134158756,32.561590618222155,33.92832928105518,0.16000000000000014,0.005072923272035515,66.6208,6.354399999999999,3.81,16.91,13.22,5.63,79.31,0.5,23.82
2024-01-05 17:00:00,4.32,23.18,16.78,5.86,78.31,29.12,0.43,23.88,2024,AIIMS,Hourly,0,0,17,5,1,4,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,30.73,31.7,31.54,31.98,45.32,21.08,35.52,31.323333333333338,31.453333333333333,34.718333333333334,34.15416666666667,0.5200320502935523,0.43871023086563404,4.74948003533651,9.067696086594282,32.038279013015824,33.4362786224313,-0.9699999999999989,-0.030599369085173467,100.1376,7.215400000000001,3.82,17.44,13.52,5.43,78.64,0.47,23.84
2024-01-05 18:00:00,4.33,28.39,19.66,6.73,76.26,27.46,0.4,23.84,2024,AIIMS,Hourly,0,0,18,5,1,4,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,29.12,30.73,31.7,31.18,40.17,19.54,20.77,30.51666666666667,30.97666666666667,33.36833333333333,34.48916666666667,1.303162819195076,0.9763332764308491,3.6332951068324753,8.70493908610223,31.204485009297017,32.77223575744188,-1.6099999999999994,-0.05239179954441912,122.9287,7.864000000000001,4.32,23.18,16.78,5.86,78.31,0.43,23.88
2024-01-05 19:00:00,4.28,28.89,19.8,10.38,74.83,25.76,0.4,23.77,2024,AIIMS,Hourly,0,0,19,5,1,4,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,27.46,29.12,30.73,31.59,37.14,21.48,16.54,29.10333333333334,30.356666666666666,32.30916666666667,34.81916666666667,1.635063709257951,1.7196123594188957,3.3082938704614504,8.251917256358906,30.134632149497868,31.954968717835435,-1.6600000000000001,-0.05700549450549451,123.64920000000001,7.920000000000001,4.33,28.39,19.66,6.73,76.26,0.4,23.84
2024-01-05 20:00:00,5.41,26.43,19.5,4.76,73.61,24.63,0.41,23.79,2024,AIIMS,Hourly,0,0,20,5,1,4,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,25.76,27.46,29.12,31.54,38.45,23.22,9.74,27.446666666666673,29.385,31.360833333333336,34.997499999999995,1.680039682070715,2.3970294115841786,3.426573847640353,7.993304399144832,28.884737249641333,31.001896607399214,-1.6999999999999993,-0.06190823015294972,142.9863,7.994999999999999,4.28,28.89,19.8,10.38,74.83,0.4,23.77
2024-01-05 21:00:00,4.27,36.75,23.98,6.05,68.29,20.59,0.51,23.86,2024,AIIMS,Hourly,0,0,21,5,1,4,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,24.63,25.76,27.46,31.7,36.4,26.47,14.07,25.950000000000003,28.233333333333334,30.209166666666665,35.05625,1.4245350118543418,2.783405587884438,3.137562627649643,7.907700601587332,27.669098035458095,30.02160482164549,-1.1300000000000026,-0.04386645962732929,156.92249999999999,12.229800000000001,5.41,26.43,19.5,4.76,73.61,0.41,23.79
2024-01-05 22:00:00,4.56,41.67,26.78,7.47,77.22,23.98,0.54,23.85,2024,AIIMS,Hourly,0,0,22,5,1,4,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,20.59,24.63,25.76,30.73,30.42,30.48,32.14,23.660000000000007,26.38166666666667,28.891666666666666,34.81125,2.718069167625931,3.5935353993896317,3.5886128830290307,8.268162780259368,25.646498596755784,28.57058869523849,-4.039999999999999,-0.16402760860738932,190.0152,14.461200000000002,4.27,36.75,23.98,6.05,68.29,0.51,23.86
2024-01-05 23:00:00,4.5,28.41,19.78,7.17,82.64,26.74,0.47,23.83,2024,AIIMS,Hourly,0,0,23,5,1,4,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,23.98,20.59,24.63,29.12,31.98,32.58,37.51,23.066666666666674,25.256666666666664,28.355,34.540416666666665,2.1693393771680864,2.9608692417373734,3.81375620138937,8.518863201954819,25.170356140539845,27.864344280586415,3.3900000000000006,0.1646430305973774,127.845,9.2966,4.56,41.67,26.78,7.47,77.22,0.54,23.85
2024-01-06 01:00:00,6.62,38.04,26.53,35.89,118.83,36.02,0.73,24.3,2024,AIIMS,Hourly,0,0,1,6,1,5,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,26.74,23.98,20.59,27.46,31.18,31.87,33.37,23.770000000000007,24.86,27.918333333333333,34.29708333333333,3.0803733539944016,2.4562003175636544,3.6577634332106355,8.65954084492499,25.618825814671318,27.691368237419276,2.759999999999998,0.11509591326105079,251.8248,19.3669,4.5,28.41,19.78,7.17,82.64,0.47,23.83
2024-01-06 02:00:00,10.15,38.89,28.08,34.24,135.97,39.59,0.76,24.39,2024,AIIMS,Hourly,0,0,2,6,1,5,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,36.02,26.74,23.98,25.76,31.59,50.15,27.2,28.913333333333338,26.286666666666665,28.32166666666667,34.47,6.307371348932324,5.21033460217925,4.26633722686485,8.650398332120004,28.59058986762237,28.972696200893232,9.280000000000005,0.34704562453253573,394.7335,21.340799999999998,6.62,38.04,26.53,35.89,118.83,0.73,24.3
2024-01-06 03:00:00,7.94,37.14,27.12,74.1,168.5,53.43,0.76,24.38,2024,AIIMS,Hourly,0,0,3,6,1,5,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,39.59,36.02,26.74,24.63,31.54,49.18,16.52,34.116666666666674,28.59166666666667,28.988333333333333,34.03,6.633071184099613,7.490808812582678,5.31873162141178,8.067060237134829,31.73327847687312,30.60612755460197,3.5700000000000003,0.09911160466407551,294.89160000000004,20.6112,10.15,38.89,28.08,34.24,135.97,0.76,24.39
2024-01-06 04:00:00,12.55,36.89,30.07,69.67,191.8,65.45,0.72,24.36,2024,AIIMS,Hourly,0,0,4,6,1,5,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,53.43,39.59,36.02,20.59,31.7,48.77,17.09,43.01333333333334,33.39166666666667,30.812500000000004,34.20708333333334,9.196000942438674,12.194827455387225,8.852996539436363,8.451566605056533,37.93234176919509,34.11749254620167,13.839999999999996,0.3495832280879009,462.96950000000004,21.650399999999998,7.94,37.14,27.12,74.1,168.5,0.76,24.38
2024-01-06 05:00:00,13.44,34.55,29.86,48.43,194.4,78.36,0.7,24.51,2024,AIIMS,Hourly,0,0,5,6,1,5,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,65.45,53.43,39.59,23.98,30.73,48.26,17.75,52.823333333333345,40.86833333333333,33.625,34.90208333333333,12.940669740524774,15.950046290423916,13.369496828772014,10.205103573667058,45.79452983513935,38.937878308324485,12.020000000000003,0.22496724686505715,464.3519999999999,20.901999999999997,12.55,36.89,30.07,69.67,191.8,0.72,24.36
2024-01-06 06:00:00,11.45,30.49,26.46,19.32,194.4,78.36,0.68,24.47,2024,AIIMS,Hourly,0,0,6,6,1,5,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,78.36,65.45,53.43,26.74,29.12,45.32,17.23,65.74666666666667,49.931666666666665,37.59416666666667,36.15625,12.467647465874801,19.491357486503226,18.512810531841946,13.298776279924228,55.098949882242394,45.002820107043796,12.909999999999997,0.19724980901451483,349.11049999999994,17.992800000000003,13.44,34.55,29.86,48.43,194.4,0.7,24.51
2024-01-06 07:00:00,12.08,31.16,27.08,17.43,170.5,65.07,0.72,24.57,2024,AIIMS,Hourly,0,0,7,6,1,5,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,78.36,78.36,65.45,36.02,27.46,40.17,19.16,74.05666666666667,58.535,41.6975,37.53291666666667,7.45359197523818,18.578362414378674,21.65422323914918,15.76928563328267,61.744964201601704,50.13469393672937,0.0,0.0,376.4128,19.4976,11.45,30.49,26.46,19.32,194.4,0.68,24.47
