DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2024-01-12 04:00:00,22.15,20.47,29.33,7.14,24.43,13.9,0.84,11.9,2024,Siltara,Quarterly,0,0,4,12,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,16.74,16.74,16.74,25.58,34.03,36.51,24.91,16.74,20.08,25.891666666666666,31.7975,0.0,4.357228476914073,7.242469234044495,8.153215556640731,19.963362660526005,24.03889808915606,0.0,0.0,453.41049999999996,24.637199999999996,21.62,20.32,28.83,6.91,24.1,0.87,11.91
2024-01-12 04:15:00,22.18,20.34,29.28,7.15,24.55,12.8,0.83,11.9,2024,Siltara,Quarterly,0,0,4,12,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,13.9,16.74,16.74,25.58,34.24,36.51,24.91,15.793333333333313,18.133333333333333,24.214166666666667,30.855416666666667,1.6396747644910643,4.003311962200566,7.512332234804411,8.860600617176393,18.230973328947147,22.479067613901282,-2.839999999999998,-0.16965352449223406,451.14119999999997,24.3024,22.15,20.47,29.33,7.14,24.43,0.84,11.9
2024-01-12 04:30:00,22.17,20.46,29.34,7.65,24.55,12.8,0.81,11.9,2024,Siltara,Quarterly,0,0,4,12,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,12.8,13.9,16.74,19.1,34.24,36.51,24.91,14.479999999999977,16.003333333333334,22.4275,29.867500000000003,2.033027299367861,2.276081427958751,7.460479054812364,9.501340523270175,16.679266663533678,20.9899802886857,-1.0999999999999996,-0.07913669064748198,453.5982000000001,23.765400000000003,22.18,20.34,29.28,7.15,24.55,0.83,11.9
2024-01-12 04:45:00,22.04,20.44,29.23,7.38,24.55,12.8,0.79,11.91,2024,Siltara,Quarterly,0,0,4,12,1,4,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,12.8,12.8,13.9,16.74,34.24,38.97,21.58,13.166666666666645,14.953333333333331,20.640833333333333,28.879583333333333,0.6350852960884854,1.9979856522755717,6.922254570106115,10.000193684718804,15.570904759666913,19.729983321195594,0.0,0.0,450.49760000000003,23.091700000000003,22.17,20.46,29.34,7.65,24.55,0.81,11.9
2024-01-12 05:00:00,21.89,20.47,29.12,7.02,22.31,12.74,0.79,11.9,2024,Siltara,Quarterly,0,0,5,12,1,4,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,12.8,12.8,12.8,16.74,27.89,39.62,20.69,12.8,14.296666666666667,18.854166666666668,27.78916666666667,0.0,1.9399553259544993,5.762960820989893,10.275105803609442,14.779217685476366,18.663832041011656,0.0,0.0,448.0883,23.004800000000003,22.04,20.44,29.23,7.38,24.55,0.79,11.91
2024-01-12 05:15:00,21.64,20.38,28.88,6.75,21.49,12.72,0.77,11.91,2024,Siltara,Quarterly,0,0,5,12,1,4,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,12.74,12.8,12.8,16.74,25.58,39.62,20.69,12.779999999999978,13.63,17.59166666666667,26.66916666666667,0.03464101578064175,1.5876901461030584,5.239177300674328,10.393753524056986,14.196584061054548,17.7524732654714,-0.0600000000000005,-0.004687500000000039,441.0232,22.2376,21.89,20.47,29.12,7.02,22.31,0.79,11.9
2024-01-12 05:30:00,21.46,20.3,28.69,7.3,21.49,12.72,0.76,11.9,2024,Siltara,Quarterly,0,0,5,12,1,4,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,12.72,12.74,12.8,13.9,25.58,39.62,20.69,12.753333333333314,12.96,16.52,25.548333333333332,0.04163331968072579,0.46182247675155713,4.748940551708239,10.386859033399698,13.774702900753248,16.97824660924503,-0.019999999999999574,-0.001569858712715822,435.63800000000003,21.8044,21.64,20.38,28.88,6.75,21.49,0.77,11.91
2024-01-12 05:45:00,21.22,20.24,28.47,6.76,21.49,12.72,0.75,11.9,2024,Siltara,Quarterly,0,0,5,12,1,4,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,12.72,12.72,12.74,12.8,25.58,42.04,20.76,12.726666666666645,12.763333333333334,15.448333333333336,24.4275,0.011547004270674533,0.04082482945053084,3.8923183868056395,10.25289195682213,13.473359214823748,16.323131746284254,0.0,0.0,429.49279999999993,21.3525,21.46,20.3,28.69,7.3,21.49,0.76,11.9
2024-01-12 06:00:00,21.08,20.19,28.32,7.12,28.87,12.44,0.75,11.9,2024,Siltara,Quarterly,0,0,6,12,1,4,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,12.72,12.72,12.72,12.8,19.1,42.69,20.78,12.72,12.75,14.376666666666667,23.205833333333334,0.0,0.03949683573404392,2.289562615374397,9.799838914677663,13.258113724874107,15.768803785317447,0.0,0.0,425.60519999999997,21.240000000000002,21.22,20.24,28.47,6.76,21.49,0.75,11.9
2024-01-12 06:15:00,20.98,20.04,28.17,7.07,31.56,12.34,0.75,11.89,2024,Siltara,Quarterly,0,0,6,12,1,4,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,12.44,12.72,12.72,12.8,16.74,33.45,20.78,12.626666666666646,12.69,13.821666666666667,21.945416666666663,0.1616580752934655,0.12633289370951323,1.7941208702294564,9.105636562599717,13.024366946338647,15.256680126037839,-0.28000000000000114,-0.02201257861635229,420.43919999999997,21.1275,21.08,20.19,28.32,7.12,28.87,0.75,11.9
2024-01-12 06:30:00,21.07,20.1,28.27,6.91,31.56,12.34,0.74,11.9,2024,Siltara,Quarterly,0,0,6,12,1,4,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,12.34,12.44,12.72,12.74,16.74,33.45,20.78,12.499999999999979,12.613333333333335,13.455,21.065833333333334,0.19697715597044355,0.1760303005158699,1.5803595678388047,8.96449708411033,12.828833533099033,14.807960106647403,-0.09999999999999964,-0.008038585209003187,423.50700000000006,20.9198,20.98,20.04,28.17,7.07,31.56,0.75,11.89
2024-01-12 06:45:00,21.29,20.16,28.48,6.65,31.56,12.34,0.76,11.89,2024,Siltara,Quarterly,0,0,6,12,1,4,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,12.34,12.34,12.44,12.72,16.74,33.45,30.18,12.373333333333312,12.546666666666667,13.088333333333333,20.18625,0.057735026695131114,0.1933563205579954,1.2177313730840114,8.729100164044484,12.689166809356452,14.428273936393957,0.0,0.0,429.2064,21.6448,21.07,20.1,28.27,6.91,31.56,0.74,11.9
2024-01-12 07:00:00,21.42,20.1,28.56,7.56,49.89,11.83,0.76,11.9,2024,Siltara,Quarterly,0,0,7,12,1,4,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,12.34,12.34,12.34,12.72,13.9,34.03,32.7,12.34,12.483333333333334,12.721666666666666,19.30666666666667,0.0,0.18736773121256528,0.41817424238367235,8.39151728347438,12.589404863826037,14.10700102310258,0.0,0.0,430.5420000000001,21.7056,21.29,20.16,28.48,6.65,31.56,0.76,11.89
2024-01-12 07:15:00,21.6,20.07,28.68,6.56,56.56,11.65,0.77,11.9,2024,Siltara,Quarterly,0,0,7,12,1,4,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,11.83,12.34,12.34,12.72,12.8,34.24,32.7,12.169999999999979,12.335,12.549166666666666,18.381666666666664,0.2944486372426844,0.28787149916780486,0.29742709831382325,7.907599353548511,12.372432045590028,13.75669317339449,-0.5099999999999998,-0.04132901134521878,433.51200000000006,22.0836,21.42,20.1,28.56,7.56,49.89,0.76,11.9
2024-01-12 07:30:00,21.57,20.13,28.69,7.65,56.56,11.65,0.77,11.9,2024,Siltara,Quarterly,0,0,7,12,1,4,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,11.65,11.83,12.34,12.44,12.8,34.24,32.7,11.939999999999978,12.156666666666666,12.453333333333333,17.440416666666668,0.35791060332711966,0.33001010090576965,0.3823927855592556,7.255458802001804,12.166022889707161,13.4325865313338,-0.17999999999999972,-0.015215553677092115,434.2041,22.0913,21.6,20.07,28.68,6.56,56.56,0.77,11.9
2024-01-12 07:45:00,21.49,20.28,28.7,7.1,56.56,11.65,0.78,11.91,2024,Siltara,Quarterly,0,0,7,12,1,4,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,11.65,11.65,11.83,12.34,12.8,34.24,23.14,11.70999999999998,12.025,12.357500000000002,16.499166666666664,0.10392304832852088,0.3512691276403413,0.42889127677801303,6.395646560555526,12.018587778362257,13.15834244959014,0.0,0.0,435.8172,22.386,21.57,20.13,28.69,7.65,56.56,0.77,11.9
2024-01-12 08:00:00,21.6,20.13,28.71,7.1,64.53,13.71,0.79,11.91,2024,Siltara,Quarterly,0,0,8,12,1,4,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,11.65,11.65,11.65,12.34,12.74,27.89,20.59,11.65,11.909999999999998,12.261666666666665,15.557916666666669,0.0,0.34029399059230864,0.44903600452180087,5.226659070213175,11.91327698454447,12.926289765037811,0.0,0.0,434.808,22.6809,21.49,20.28,28.7,7.1,56.56,0.78,11.91
2024-01-12 08:15:00,22.05,20.14,29.08,7.22,67.44,14.47,0.81,11.91,2024,Siltara,Quarterly,0,0,8,12,1,4,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,13.71,11.65,11.65,12.34,12.72,25.58,20.59,12.336666666666645,12.138333333333334,12.3425,14.967083333333333,1.1893415545197572,0.8150194271916726,0.6036574133983806,4.526586658330122,12.426626417531764,13.04686057041661,2.0600000000000005,0.17682403433476399,444.08700000000005,23.5548,21.6,20.13,28.71,7.1,64.53,0.79,11.91
2024-01-12 08:30:00,22.84,20.48,29.89,7.41,67.44,14.47,0.83,11.9,2024,Siltara,Quarterly,0,0,8,12,1,4,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,14.47,13.71,11.65,11.83,12.72,25.58,20.59,13.276666666666648,12.493333333333332,12.488333333333332,14.504166666666668,1.4590864721831402,1.261834643168329,0.8600722309479355,3.9217331091904026,13.010447441094119,13.265805098044826,0.7599999999999998,0.055433989788475545,467.7632,24.808699999999998,22.05,20.14,29.08,7.22,67.44,0.81,11.91
2024-01-12 08:45:00,23.88,20.63,30.81,7.7,67.44,14.47,0.84,11.9,2024,Siltara,Quarterly,0,0,8,12,1,4,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,14.47,14.47,13.71,11.65,12.72,25.58,23.24,14.216666666666645,12.933333333333332,12.634166666666665,14.04125,0.43878620455548817,1.4329503364386431,1.0337527252651761,3.134130921076048,13.42746245792437,13.451065852191775,0.0,0.0,492.64439999999996,25.880399999999998,22.84,20.48,29.89,7.41,67.44,0.83,11.9
2024-01-12 09:00:00,24.9,20.85,31.74,7.64,90.16,19.42,0.85,11.91,2024,Siltara,Quarterly,0,0,9,12,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,14.47,14.47,14.47,11.65,12.44,19.1,23.95,14.47,13.403333333333334,12.78,13.578333333333333,0.0,1.3896570320404558,1.162395645375138,1.9540585783303905,13.725330327088837,13.607824951854578,0.0,0.0,519.165,26.979,23.88,20.63,30.81,7.7,67.44,0.84,11.9
2024-01-12 09:15:00,25.99,21.19,32.78,6.52,98.43,21.22,0.87,11.91,2024,Siltara,Quarterly,0,0,9,12,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,19.42,14.47,14.47,11.65,12.34,16.74,23.95,16.11999999999998,14.698333333333332,13.361666666666666,13.591666666666667,2.8578838324843816,2.558111933965972,2.2315255007795387,1.9940556589586067,15.352378805063456,14.502005728492335,4.950000000000001,0.3420870767104354,550.7281,28.5186,24.9,20.85,31.74,7.64,90.16,0.85,11.91
2024-01-12 09:30:00,28.87,21.15,35.49,5.84,98.43,21.22,0.89,11.91,2024,Siltara,Quarterly,0,0,9,12,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,21.22,19.42,14.47,13.71,12.34,16.74,23.95,18.36999999999998,16.293333333333333,14.101666666666667,13.778333333333334,3.4953540593159476,3.184190111582327,3.1466456406627556,2.457438869455707,17.028842003616752,15.535543308724282,1.7999999999999972,0.09268795056642622,610.6005,31.586100000000002,25.99,21.19,32.78,6.52,98.43,0.87,11.91
2024-01-12 09:45:00,28.04,21.03,34.34,6.14,98.43,21.22,0.88,11.91,2024,Siltara,Quarterly,0,0,9,12,1,4,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,21.22,21.22,19.42,14.47,12.34,16.74,33.86,20.61999999999998,17.545,14.841666666666667,13.964999999999998,1.0392304845304212,3.4320183565988764,3.6916511046970344,2.833555149034325,18.22631571686911,16.410075107382085,0.0,0.0,589.6812,30.219200000000004,28.87,21.15,35.49,5.84,98.43,0.89,11.91
2024-01-12 10:00:00,28.52,21.41,34.93,6.87,104.47,24.01,0.89,11.91,2024,Siltara,Quarterly,0,0,10,12,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,21.22,21.22,21.22,14.47,11.83,13.9,36.51,21.22,18.67,15.581666666666669,14.151666666666666,0.0,3.327160951927535,4.020004145937677,3.153782637967686,19.081654083477936,17.150063552400226,0.0,0.0,610.6132,31.0877,28.04,21.03,34.34,6.14,98.43,0.88,11.91
2024-01-12 10:15:00,29.03,22.22,35.76,6.33,106.67,25.03,0.89,11.9,2024,Siltara,Quarterly,0,0,10,12,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,24.01,21.22,21.22,14.47,11.65,12.8,36.51,22.149999999999977,20.26,16.596666666666668,14.572916666666666,1.6108072510322053,3.19552812537003,4.4960979715437155,3.7395099413505157,20.489752916769955,18.2054383904925,2.7900000000000027,0.13147973609802088,645.0466,31.8264,28.52,21.41,34.93,6.87,104.47,0.89,11.91
2024-01-12 10:30:00,29.49,22.03,36.03,6.41,106.67,25.03,0.9,11.9,2024,Siltara,Quarterly,0,0,10,12,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,25.03,24.01,21.22,19.42,11.65,12.8,36.51,23.419999999999977,22.02,17.711666666666666,15.082500000000001,1.9723336431695384,2.083276265892357,4.806215357287722,4.281434389873622,21.786966369121394,19.255370945801346,1.0199999999999996,0.04248229904206578,649.6647,32.427,29.03,22.22,35.76,6.33,106.67,0.89,11.9
2024-01-12 10:45:00,29.95,22.02,36.4,6.31,106.67,25.03,0.9,11.91,2024,Siltara,Quarterly,0,0,10,12,1,4,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,25.03,25.03,24.01,21.22,11.65,12.8,38.97,24.68999999999998,22.955000000000002,18.826666666666664,15.592083333333333,0.588897274555518,1.9367472731438506,4.824108647454601,4.7048374542617575,22.713547406515282,20.14377541567806,0.0,0.0,659.499,32.76,29.49,22.03,36.03,6.41,106.67,0.9,11.9
2024-01-12 11:00:00,30.7,22.98,37.5,6.8,107.0,25.57,0.9,11.9,2024,Siltara,Quarterly,0,0,11,12,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,25.03,25.03,25.03,21.22,13.71,12.74,39.62,25.03,23.590000000000003,19.941666666666666,16.10166666666667,0.0,1.8778178825514367,4.553224298798958,5.0396805166750935,23.375391004653775,20.895502274804514,0.0,0.0,705.486,33.75,29.95,22.02,36.4,6.31,106.67,0.9,11.91
2024-01-12 11:15:00,31.06,22.18,37.37,7.75,107.12,25.77,0.91,11.9,2024,Siltara,Quarterly,0,0,11,12,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,25.57,25.03,25.03,21.22,14.47,12.72,39.62,25.20999999999998,24.315,20.93,16.63625,0.31176914532891664,1.5987964223220401,4.360704697014802,5.339160341494097,24.002422146181267,21.614655770988435,0.5399999999999991,0.0215741110667199,688.9108,34.0067,30.7,22.98,37.5,6.8,107.0,0.9,11.9
2024-01-12 11:30:00,31.44,22.38,37.78,7.72,107.12,25.77,0.93,11.9,2024,Siltara,Quarterly,0,0,11,12,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,25.77,25.57,25.03,24.01,14.47,12.72,39.62,25.456666666666646,25.073333333333334,21.87166666666667,17.18,0.38279672583833974,0.6112828041882118,4.047741981838321,5.5819779882116025,24.507444390129475,22.253939498528677,0.1999999999999993,0.007821666014861138,703.6272,35.135400000000004,31.06,22.18,37.37,7.75,107.12,0.91,11.9
2024-01-12 11:45:00,32.16,24.45,39.44,6.92,107.12,25.77,0.94,11.9,2024,Siltara,Quarterly,0,0,11,12,1,4,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,25.77,25.77,25.57,25.03,14.47,12.72,42.04,25.70333333333331,25.36666666666667,22.813333333333333,17.72375,0.11547005374836715,0.3759609909234225,3.437730047401761,5.7613614125565915,24.868174564378194,22.79487188337042,0.0,0.0,786.3119999999999,37.0736,31.44,22.38,37.78,7.72,107.12,0.93,11.9
2024-01-12 12:00:00,33.11,23.23,39.56,6.55,104.45,28.27,0.94,11.9,2024,Siltara,Quarterly,0,0,12,12,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,25.77,25.77,25.77,25.03,19.42,12.44,42.69,25.77,25.49,23.755,18.267500000000002,0.0,0.3646368056428489,2.3058758935346977,5.883116040656945,25.12583897455585,23.252583901313432,0.0,0.0,769.1453,37.1864,32.16,24.45,39.44,6.92,107.12,0.94,11.9
2024-01-12 12:15:00,31.29,23.3,38.14,7.35,103.48,29.17,0.94,11.9,2024,Siltara,Quarterly,0,0,12,12,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,28.27,25.77,25.77,25.03,21.22,12.34,33.45,26.60333333333331,26.03,24.492500000000003,18.927083333333332,1.4433756729670213,1.1341957503135298,2.2064744606442126,6.085275513871077,26.024170696111323,24.024494070342133,2.5,0.09701202949165696,729.057,35.8516,33.11,23.23,39.56,6.55,104.45,0.94,11.9
2024-01-12 12:30:00,31.12,22.16,37.41,7.64,103.48,29.17,0.96,11.91,2024,Siltara,Quarterly,0,0,12,12,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,29.17,28.27,25.77,25.57,21.22,12.34,33.45,27.736666666666647,26.72,25.155,19.628333333333334,1.7616280348908637,1.5770225109455736,2.3248988247824904,6.260396338799095,26.922979068650946,24.816110367212573,0.9000000000000021,0.031835868411743976,689.6192,35.913599999999995,31.29,23.3,38.14,7.35,103.48,0.94,11.9
2024-01-12 12:45:00,30.43,22.59,37.08,7.48,103.48,29.17,0.99,11.91,2024,Siltara,Quarterly,0,0,12,12,1,4,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,29.17,29.17,28.27,25.77,21.22,12.34,33.45,28.86999999999998,27.320000000000004,25.8175,20.329583333333332,0.519615242251949,1.7294507798803982,2.2325245595762664,6.350455292933298,27.564985049036387,25.48593954148756,0.0,0.0,687.4137,36.709199999999996,31.12,22.16,37.41,7.64,103.48,0.96,11.91
2024-01-12 13:00:00,29.78,23.1,36.82,7.17,101.03,34.94,1.01,11.9,2024,Siltara,Quarterly,0,0,13,12,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,29.17,29.17,29.17,25.77,24.01,11.83,34.03,29.17,27.886666666666667,26.48,21.030833333333334,0.0,1.6762060334861673,1.8988321769929435,6.359067416359509,28.023560749311706,26.052718073566396,0.0,0.0,687.9180000000001,37.1882,30.43,22.59,37.08,7.48,103.48,0.99,11.91
2024-01-12 13:15:00,29.13,23.02,36.26,6.46,100.09,37.03,1.0,11.9,2024,Siltara,Quarterly,0,0,13,12,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,34.94,29.17,29.17,25.77,25.03,11.65,34.24,31.093333333333316,29.415000000000003,27.390833333333333,21.993750000000002,3.3313110532213472,3.010074749907108,2.9414976344293096,6.648388371236326,29.99968624950836,27.41999221609464,5.769999999999996,0.19780596503256756,670.5726,36.26,29.78,23.1,36.82,7.17,101.03,1.01,11.9
2024-01-12 13:30:00,28.7,23.25,36.03,6.38,100.09,37.03,1.01,11.9,2024,Siltara,Quarterly,0,0,13,12,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,37.03,34.94,29.17,28.27,25.03,11.65,34.24,33.71333333333332,31.291666666666668,28.390833333333333,23.05125,4.071048186071462,3.7114332361898277,3.9371943363826833,6.9435013799272,32.0083473210774,28.898454952080083,2.0900000000000034,0.05981682884945631,667.275,36.3903,29.13,23.02,36.26,6.46,100.09,1.0,11.9
2024-01-12 13:45:00,28.17,23.2,35.59,6.39,100.09,37.03,0.99,11.9,2024,Siltara,Quarterly,0,0,13,12,1,4,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,37.03,37.03,34.94,29.17,25.03,11.65,34.24,36.333333333333314,32.751666666666665,29.390833333333333,24.10875,1.2066620625994617,3.997050996258878,4.490965594359007,7.063249844764968,33.443105229341,30.1494618825293,0.0,0.0,653.544,35.234100000000005,28.7,23.25,36.03,6.38,100.09,1.01,11.9
2024-01-12 14:00:00,27.41,23.11,34.93,6.42,94.61,34.94,0.99,11.91,2024,Siltara,Quarterly,0,0,14,12,1,4,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,37.03,37.03,37.03,29.17,25.57,13.71,27.89,37.03,34.06166666666667,30.390833333333333,25.16625,0.0,3.874565351970942,4.759645629158818,7.016618046064259,34.46793230667215,31.208006208294027,0.0,0.0,633.4451,34.5807,28.17,23.2,35.59,6.39,100.09,0.99,11.9
2024-01-12 14:15:00,26.77,22.77,34.24,6.34,92.63,34.18,0.99,11.91,2024,Siltara,Quarterly,0,0,14,12,1,4,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,34.94,37.03,37.03,29.17,25.77,14.47,25.58,36.333333333333314,35.02333333333333,31.171666666666667,26.05083333333333,1.2066620625994617,3.0448492026196363,4.664513680846784,6.845684719249699,34.602808790480104,31.782159099325714,-2.0900000000000034,-0.05644072373751022,609.5529,33.897600000000004,27.41,23.11,34.93,6.42,94.61,0.99,11.91
2024-01-12 14:30:00,26.07,22.74,33.66,7.25,92.63,34.18,1.0,11.9,2024,Siltara,Quarterly,0,0,14,12,1,4,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,34.18,34.94,37.03,34.94,25.77,14.47,25.58,35.38333333333332,35.858333333333334,31.872500000000002,26.872083333333336,1.4758161583735305,1.3131552332809693,4.40364131352686,6.5727996676470175,34.482006278914355,32.15105769942945,-0.759999999999998,-0.02175157412707493,592.8317999999999,33.66,26.77,22.77,34.24,6.34,92.63,0.99,11.91
2024-01-12 14:45:00,25.34,22.6,33.01,8.24,92.63,34.18,0.98,11.91,2024,Siltara,Quarterly,0,0,14,12,1,4,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,34.18,34.18,34.94,37.03,25.77,14.47,25.58,34.433333333333316,35.73166666666666,32.57333333333333,27.69333333333333,0.4387862045643825,1.4490744172378556,3.9943444867470363,6.175147008753406,34.39571877065311,32.463202668747996,0.0,0.0,572.6840000000001,32.349799999999995,26.07,22.74,33.66,7.25,92.63,1.0,11.9
2024-01-12 15:00:00,24.94,22.51,32.64,7.45,85.8,33.55,0.98,11.91,2024,Siltara,Quarterly,0,0,15,12,1,4,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,34.18,34.18,34.18,37.03,28.27,19.42,19.1,34.18,35.25666666666667,33.274166666666666,28.514583333333334,0.0,1.4048012908213605,3.383176179365249,5.626334028606461,34.33408483618079,32.72732533509446,0.0,0.0,561.3994,31.9872,25.34,22.6,33.01,8.24,92.63,0.98,11.91
2024-01-12 15:15:00,24.61,22.32,32.27,7.95,83.31,33.33,0.99,11.91,2024,Siltara,Quarterly,0,0,15,12,1,4,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,33.55,34.18,34.18,37.03,29.17,21.22,16.74,33.96999999999998,34.67666666666666,33.714166666666664,29.103333333333335,0.3637306695654006,1.2342555111051838,2.994174520735945,5.366581509811886,34.110060597271996,32.85389066815685,-0.6300000000000026,-0.018431831480397967,549.2952,31.947300000000002,24.94,22.51,32.64,7.45,85.8,0.98,11.91
2024-01-12 15:30:00,24.2,22.01,31.78,7.63,83.31,33.33,1.0,11.91,2024,Siltara,Quarterly,0,0,15,12,1,4,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,33.33,33.55,34.18,34.94,29.17,21.22,16.74,33.686666666666646,34.059999999999995,34.06083333333333,29.607916666666668,0.4411726797023062,0.5675561646454146,2.6401083253751443,5.158411433231954,33.88718614090857,32.92713825767118,-0.21999999999999886,-0.006557377049180295,532.642,31.78,24.61,22.32,32.27,7.95,83.31,0.99,11.91
2024-01-12 15:45:00,24.32,22.14,31.95,8.17,83.31,33.33,1.0,11.91,2024,Siltara,Quarterly,0,0,15,12,1,4,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,33.33,33.33,33.55,34.18,29.17,21.22,16.74,33.40333333333331,33.791666666666664,34.407500000000006,30.112499999999997,0.1270170591519109,0.43291646618458596,2.1709575809305703,4.887419742475131,33.72799010064898,32.98911698726023,0.0,0.0,538.4448,31.95,24.2,22.01,31.78,7.63,83.31,1.0,11.91
2024-01-12 16:00:00,24.06,22.52,31.93,8.07,74.77,32.82,1.0,11.91,2024,Siltara,Quarterly,0,0,16,12,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,33.33,33.33,33.33,34.18,34.94,24.01,13.9,33.33,33.65,34.75416666666667,30.617083333333337,0.0,0.41928510589707224,1.4811264652549487,4.5423767760245735,33.6142786433207,33.04156052768174,0.0,0.0,541.8312,31.93,24.32,22.14,31.95,8.17,83.31,1.0,11.91
2024-01-12 16:15:00,23.85,22.4,31.7,7.7,71.48,32.64,1.01,11.91,2024,Siltara,Quarterly,0,0,16,12,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,32.82,33.33,33.33,34.18,37.03,25.03,12.8,33.159999999999975,33.42333333333333,34.5775,30.984166666666663,0.2944486372564326,0.4424326691077894,1.580075516037664,4.336541315347417,33.38734188808621,33.00747429265378,-0.509999999999998,-0.015301530153015242,534.24,32.017,24.06,22.52,31.93,8.07,74.77,1.0,11.91
2024-01-12 16:30:00,23.75,22.4,31.62,8.47,71.48,32.64,1.01,11.9,2024,Siltara,Quarterly,0,0,16,12,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,32.64,32.82,33.33,33.55,37.03,25.03,12.8,32.929999999999986,33.166666666666664,34.211666666666666,31.30125,0.35791060333843233,0.3534213727180451,1.4646180596401914,4.156740270201869,33.17381563434729,32.950939786091666,-0.17999999999999972,-0.005484460694698346,532.0,31.936200000000003,23.85,22.4,31.7,7.7,71.48,1.01,11.91
